#1
# Standard load profile gas for multi-family houses in Hamburg 2012 scaled to 1J. Calculation based on Bdew2013b)
double	default(8784,2)
4172400	5.419354e-08
4176000	5.397006e-08
4179600	5.285267e-08
4183200	5.140006e-08
4186800	4.983571e-08
4190400	4.938875e-08
4194000	4.927701e-08
4197600	4.961223e-08
4201200	5.005919e-08
4204800	5.218223e-08
4208400	5.397006e-08
4212000	5.508746e-08
4215600	5.486398e-08
4219200	5.363484e-08
4222800	4.89418e-08
4226400	4.26844e-08
4230000	3.139873e-08
4233600	2.824401e-08
4237200	3.003161e-08
4240800	3.038913e-08
4244400	3.265342e-08
4248000	4.063801e-08
4251600	6.006322e-08
4255200	5.946735e-08
4258800	5.779893e-08
4262400	5.756058e-08
4266000	5.636885e-08
4269600	5.48196e-08
4273200	5.315118e-08
4276800	5.267449e-08
4280400	5.255532e-08
4284000	5.291284e-08
4287600	5.338953e-08
4291200	5.565382e-08
4294800	5.756058e-08
4298400	5.875231e-08
4302000	5.851397e-08
4305600	5.720307e-08
4309200	5.21978e-08
4312800	4.552411e-08
4316400	3.348763e-08
4320000	2.986858e-08
4323600	3.1759e-08
4327200	3.213708e-08
4330800	3.453161e-08
4334400	4.297547e-08
4338000	6.3518e-08
4341600	6.288786e-08
4345200	6.112347e-08
4348800	6.087142e-08
4352400	5.961114e-08
4356000	5.797278e-08
4359600	5.620839e-08
4363200	5.570428e-08
4366800	5.557825e-08
4370400	5.595633e-08
4374000	5.646044e-08
4377600	5.885497e-08
4381200	6.087142e-08
4384800	6.213169e-08
4388400	6.187964e-08
4392000	6.049333e-08
4395600	5.520017e-08
4399200	4.814261e-08
4402800	3.541381e-08
4406400	2.903716e-08
4410000	3.087495e-08
4413600	3.124251e-08
4417200	3.357039e-08
4420800	4.17792e-08
4424400	6.174991e-08
4428000	6.113731e-08
4431600	5.942204e-08
4435200	5.9177e-08
4438800	5.79518e-08
4442400	5.635904e-08
4446000	5.464377e-08
4449600	5.415369e-08
4453200	5.403117e-08
4456800	5.439873e-08
4460400	5.488881e-08
4464000	5.721668e-08
4467600	5.9177e-08
4471200	6.040219e-08
4474800	6.015715e-08
4478400	5.880944e-08
4482000	5.366361e-08
4485600	4.680251e-08
4489200	3.442802e-08
4492800	2.65321e-08
4496400	2.821135e-08
4500000	2.854719e-08
4503600	3.067424e-08
4507200	3.817488e-08
4510800	5.642269e-08
4514400	5.586294e-08
4518000	5.429564e-08
4521600	5.407174e-08
4525200	5.295225e-08
4528800	5.14969e-08
4532400	4.99296e-08
4536000	4.94818e-08
4539600	4.936985e-08
4543200	4.97057e-08
4546800	5.01535e-08
4550400	5.228055e-08
4554000	5.407174e-08
4557600	5.519124e-08
4561200	5.496734e-08
4564800	5.37359e-08
4568400	4.9034e-08
4572000	4.276482e-08
4575600	3.145789e-08
4579200	2.148279e-08
4582800	2.354664e-08
4586400	2.213947e-08
4590000	2.40157e-08
4593600	3.245872e-08
4597200	4.840664e-08
4600800	4.925094e-08
4604400	4.737472e-08
4608000	4.615517e-08
4611600	4.352845e-08
4615200	4.193366e-08
4618800	4.06203e-08
4622400	3.986981e-08
4626000	3.930694e-08
4629600	3.930694e-08
4633200	4.043268e-08
4636800	4.268415e-08
4640400	4.493562e-08
4644000	4.681185e-08
4647600	4.812521e-08
4651200	4.765615e-08
4654800	4.343464e-08
4658400	3.705547e-08
4662000	2.748672e-08
4665600	1.889053e-08
4669200	2.070534e-08
4672800	1.946797e-08
4676400	2.11178e-08
4680000	2.854202e-08
4683600	4.256556e-08
4687200	4.330798e-08
4690800	4.165815e-08
4694400	4.058577e-08
4698000	3.827601e-08
4701600	3.687365e-08
4705200	3.571877e-08
4708800	3.505884e-08
4712400	3.456389e-08
4716000	3.456389e-08
4719600	3.555379e-08
4723200	3.753358e-08
4726800	3.951338e-08
4730400	4.116321e-08
4734000	4.231809e-08
4737600	4.190563e-08
4741200	3.819352e-08
4744800	3.25841e-08
4748400	2.416998e-08
4752000	2.138121e-08
4755600	2.34353e-08
4759200	2.203479e-08
4762800	2.390214e-08
4766400	3.230524e-08
4770000	4.817776e-08
4773600	4.901807e-08
4777200	4.715071e-08
4780800	4.593693e-08
4784400	4.332263e-08
4788000	4.173538e-08
4791600	4.042823e-08
4795200	3.968129e-08
4798800	3.912109e-08
4802400	3.912109e-08
4806000	4.02415e-08
4809600	4.248232e-08
4813200	4.472315e-08
4816800	4.659051e-08
4820400	4.789765e-08
4824000	4.743081e-08
4827600	4.322927e-08
4831200	3.688026e-08
4834800	2.735675e-08
4838400	2.396012e-08
4842000	2.626196e-08
4845600	2.469252e-08
4849200	2.678511e-08
4852800	3.620175e-08
4856400	5.398873e-08
4860000	5.49304e-08
4863600	5.283781e-08
4867200	5.147763e-08
4870800	4.854801e-08
4874400	4.676931e-08
4878000	4.53045e-08
4881600	4.446746e-08
4885200	4.383969e-08
4888800	4.383969e-08
4892400	4.509524e-08
4896000	4.760634e-08
4899600	5.011745e-08
4903200	5.221003e-08
4906800	5.367484e-08
4910400	5.31517e-08
4914000	4.844338e-08
4917600	4.132858e-08
4921200	3.065639e-08
4924800	2.686754e-08
4928400	2.856802e-08
4932000	2.890811e-08
4935600	3.106205e-08
4939200	3.865752e-08
4942800	5.713604e-08
4946400	5.656921e-08
4950000	5.49821e-08
4953600	5.475537e-08
4957200	5.362172e-08
4960800	5.214797e-08
4964400	5.056086e-08
4968000	5.01074e-08
4971600	4.999403e-08
4975200	5.033413e-08
4978800	5.078759e-08
4982400	5.294153e-08
4986000	5.475537e-08
4989600	5.588902e-08
4993200	5.566229e-08
4996800	5.441527e-08
5000400	4.965394e-08
5004000	4.330549e-08
5007600	3.185561e-08
5011200	2.276003e-08
5014800	2.494659e-08
5018400	2.345576e-08
5022000	2.544353e-08
5025600	3.438852e-08
5029200	5.128462e-08
5032800	5.217912e-08
5036400	5.019134e-08
5040000	4.889929e-08
5043600	4.61164e-08
5047200	4.442679e-08
5050800	4.303535e-08
5054400	4.224024e-08
5058000	4.164391e-08
5061600	4.164391e-08
5065200	4.283657e-08
5068800	4.52219e-08
5072400	4.760723e-08
5076000	4.959501e-08
5079600	5.098645e-08
5083200	5.048951e-08
5086800	4.601701e-08
5090400	3.925857e-08
5094000	2.912092e-08
5097600	2.078376e-08
5101200	2.278046e-08
5104800	2.141908e-08
5108400	2.323425e-08
5112000	3.140254e-08
5115600	4.683154e-08
5119200	4.764837e-08
5122800	4.583319e-08
5126400	4.465333e-08
5130000	4.211208e-08
5133600	4.056918e-08
5137200	3.929856e-08
5140800	3.857249e-08
5144400	3.802794e-08
5148000	3.802794e-08
5151600	3.911704e-08
5155200	4.129525e-08
5158800	4.347346e-08
5162400	4.528864e-08
5166000	4.655926e-08
5169600	4.610547e-08
5173200	4.202132e-08
5176800	3.584973e-08
5180400	2.659233e-08
5184000	2.002042e-08
5187600	2.194378e-08
5191200	2.06324e-08
5194800	2.238091e-08
5198400	3.02492e-08
5202000	4.511152e-08
5205600	4.589835e-08
5209200	4.414985e-08
5212800	4.301331e-08
5216400	4.05654e-08
5220000	3.907917e-08
5223600	3.785521e-08
5227200	3.715581e-08
5230800	3.663126e-08
5234400	3.663126e-08
5238000	3.768036e-08
5241600	3.977857e-08
5245200	4.187678e-08
5248800	4.362529e-08
5252400	4.484925e-08
5256000	4.441212e-08
5259600	4.047798e-08
5263200	3.453305e-08
5266800	2.561565e-08
5270400	2.244499e-08
5274000	2.460128e-08
5277600	2.313108e-08
5281200	2.509135e-08
5284800	3.391252e-08
5288400	5.057474e-08
5292000	5.145686e-08
5295600	4.94966e-08
5299200	4.822243e-08
5302800	4.547806e-08
5306400	4.381184e-08
5310000	4.243966e-08
5313600	4.165555e-08
5317200	4.106748e-08
5320800	4.106748e-08
5324400	4.224363e-08
5328000	4.459595e-08
5331600	4.694826e-08
5335200	4.890852e-08
5338800	5.02807e-08
5342400	4.979064e-08
5346000	4.538005e-08
5349600	3.871516e-08
5353200	2.871783e-08
5356800	2.311177e-08
5360400	2.533211e-08
5364000	2.381824e-08
5367600	2.583674e-08
5371200	3.491997e-08
5374800	5.207717e-08
5378400	5.29855e-08
5382000	5.0967e-08
5385600	4.965498e-08
5389200	4.682909e-08
5392800	4.511337e-08
5396400	4.370042e-08
5400000	4.289302e-08
5403600	4.228747e-08
5407200	4.228747e-08
5410800	4.349857e-08
5414400	4.592076e-08
5418000	4.834296e-08
5421600	5.036145e-08
5425200	5.17744e-08
5428800	5.126978e-08
5432400	4.672816e-08
5436000	3.986528e-08
5439600	2.957095e-08
5443200	2.33497e-08
5446800	2.55929e-08
5450400	2.406344e-08
5454000	2.610272e-08
5457600	3.527945e-08
5461200	5.261329e-08
5464800	5.353096e-08
5468400	5.149169e-08
5472000	5.016616e-08
5475600	4.731118e-08
5479200	4.557779e-08
5482800	4.41503e-08
5486400	4.333459e-08
5490000	4.272281e-08
5493600	4.272281e-08
5497200	4.394637e-08
5500800	4.63935e-08
5504400	4.884063e-08
5508000	5.087991e-08
5511600	5.23074e-08
5515200	5.179758e-08
5518800	4.720921e-08
5522400	4.027568e-08
5526000	2.987538e-08
5529600	2.414597e-08
5533200	2.646567e-08
5536800	2.488405e-08
5540400	2.699287e-08
5544000	3.648255e-08
5547600	5.440751e-08
5551200	5.535647e-08
5554800	5.324766e-08
5558400	5.187692e-08
5562000	4.892458e-08
5565600	4.713208e-08
5569200	4.565591e-08
5572800	4.481238e-08
5576400	4.417974e-08
5580000	4.417974e-08
5583600	4.544503e-08
5587200	4.797561e-08
5590800	5.050619e-08
5594400	5.261501e-08
5598000	5.409118e-08
5601600	5.356398e-08
5605200	4.881914e-08
5608800	4.164916e-08
5612400	3.089418e-08
5616000	2.683039e-08
5619600	2.852851e-08
5623200	2.886814e-08
5626800	3.10191e-08
5630400	3.860406e-08
5634000	5.705703e-08
5637600	5.649098e-08
5641200	5.490607e-08
5644800	5.467965e-08
5648400	5.354757e-08
5652000	5.207586e-08
5655600	5.049094e-08
5659200	5.003811e-08
5662800	4.99249e-08
5666400	5.026452e-08
5670000	5.071736e-08
5673600	5.286831e-08
5677200	5.467965e-08
5680800	5.581173e-08
5684400	5.558532e-08
5688000	5.434002e-08
5691600	4.958527e-08
5695200	4.32456e-08
5698800	3.181156e-08
5702400	2.767713e-08
5706000	2.942885e-08
5709600	2.977919e-08
5713200	3.199803e-08
5716800	3.982237e-08
5720400	5.885769e-08
5724000	5.827379e-08
5727600	5.663885e-08
5731200	5.640529e-08
5734800	5.523748e-08
5738400	5.371932e-08
5742000	5.208439e-08
5745600	5.161726e-08
5749200	5.150048e-08
5752800	5.185082e-08
5756400	5.231795e-08
5760000	5.453679e-08
5763600	5.640529e-08
5767200	5.75731e-08
5770800	5.733954e-08
5774400	5.605495e-08
5778000	5.115014e-08
5781600	4.461039e-08
5785200	3.28155e-08
5788800	2.663173e-08
5792400	2.831729e-08
5796000	2.86544e-08
5799600	3.078943e-08
5803200	3.831823e-08
5806800	5.663457e-08
5810400	5.607272e-08
5814000	5.449954e-08
5817600	5.42748e-08
5821200	5.31511e-08
5824800	5.169029e-08
5828400	5.01171e-08
5832000	4.966762e-08
5835600	4.955525e-08
5839200	4.989236e-08
5842800	5.034184e-08
5846400	5.247688e-08
5850000	5.42748e-08
5853600	5.53985e-08
5857200	5.517376e-08
5860800	5.393769e-08
5864400	4.921814e-08
5868000	4.292541e-08
5871600	3.157602e-08
5875200	2.399733e-08
5878800	2.630275e-08
5882400	2.473087e-08
5886000	2.68267e-08
5889600	3.625797e-08
5893200	5.407258e-08
5896800	5.50157e-08
5900400	5.291987e-08
5904000	5.155757e-08
5907600	4.86234e-08
5911200	4.684194e-08
5914800	4.537486e-08
5918400	4.453652e-08
5922000	4.390777e-08
5925600	4.390777e-08
5929200	4.516527e-08
5932800	4.768028e-08
5936400	5.019528e-08
5940000	5.229112e-08
5943600	5.37582e-08
5947200	5.323424e-08
5950800	4.851861e-08
5954400	4.139277e-08
5958000	3.0704e-08
5961600	2.098725e-08
5965200	2.30035e-08
5968800	2.162879e-08
5972400	2.346173e-08
5976000	3.171e-08
5979600	4.729006e-08
5983200	4.811488e-08
5986800	4.628194e-08
5990400	4.509052e-08
5994000	4.252439e-08
5997600	4.096639e-08
6001200	3.968332e-08
6004800	3.895014e-08
6008400	3.840026e-08
6012000	3.840026e-08
6015600	3.950003e-08
6019200	4.169957e-08
6022800	4.38991e-08
6026400	4.573205e-08
6030000	4.701512e-08
6033600	4.655688e-08
6037200	4.243275e-08
6040800	3.620072e-08
6044400	2.685269e-08
6048000	2.028758e-08
6051600	2.22366e-08
6055200	2.090772e-08
6058800	2.267956e-08
6062400	3.065284e-08
6066000	4.571349e-08
6069600	4.651082e-08
6073200	4.473898e-08
6076800	4.358728e-08
6080400	4.11067e-08
6084000	3.960064e-08
6087600	3.836035e-08
6091200	3.765161e-08
6094800	3.712006e-08
6098400	3.712006e-08
6102000	3.818317e-08
6105600	4.030938e-08
6109200	4.243558e-08
6112800	4.420743e-08
6116400	4.544771e-08
6120000	4.500475e-08
6123600	4.101811e-08
6127200	3.499385e-08
6130800	2.595747e-08
6134400	2.003314e-08
6138000	2.195773e-08
6141600	2.064551e-08
6145200	2.239513e-08
6148800	3.026842e-08
6152400	4.514019e-08
6156000	4.592751e-08
6159600	4.417789e-08
6163200	4.304064e-08
6166800	4.059117e-08
6170400	3.9104e-08
6174000	3.787926e-08
6177600	3.717942e-08
6181200	3.665453e-08
6184800	3.665453e-08
6188400	3.77043e-08
6192000	3.980385e-08
6195600	4.190339e-08
6199200	4.365301e-08
6202800	4.487774e-08
6206400	4.444034e-08
6210000	4.050369e-08
6213600	3.455499e-08
6217200	2.563193e-08
6220800	1.957548e-08
6224400	2.14561e-08
6228000	2.017386e-08
6231600	2.188351e-08
6235200	2.957693e-08
6238800	4.410895e-08
6242400	4.487829e-08
6246000	4.316864e-08
6249600	4.205737e-08
6253200	3.966386e-08
6256800	3.821066e-08
6260400	3.701391e-08
6264000	3.633005e-08
6267600	3.581715e-08
6271200	3.581715e-08
6274800	3.684294e-08
6278400	3.889452e-08
6282000	4.09461e-08
6285600	4.265575e-08
6289200	4.38525e-08
6292800	4.342509e-08
6296400	3.957838e-08
6300000	3.376557e-08
6303600	2.504636e-08
6307200	1.977882e-08
6310800	2.167897e-08
6314400	2.038341e-08
6318000	2.211082e-08
6321600	2.988416e-08
6325200	4.456712e-08
6328800	4.534446e-08
6332400	4.361705e-08
6336000	4.249423e-08
6339600	4.007586e-08
6343200	3.860756e-08
6346800	3.739838e-08
6350400	3.670742e-08
6354000	3.618919e-08
6357600	3.618919e-08
6361200	3.722564e-08
6364800	3.929853e-08
6368400	4.137142e-08
6372000	4.309883e-08
6375600	4.430801e-08
6379200	4.387616e-08
6382800	3.998949e-08
6386400	3.41163e-08
6390000	2.530652e-08
6393600	2.044026e-08
6397200	2.240395e-08
6400800	2.106507e-08
6404400	2.285024e-08
6408000	3.088353e-08
6411600	4.605752e-08
6415200	4.686085e-08
6418800	4.507568e-08
6422400	4.391531e-08
6426000	4.141607e-08
6429600	3.989867e-08
6433200	3.864905e-08
6436800	3.793498e-08
6440400	3.739942e-08
6444000	3.739942e-08
6447600	3.847053e-08
6451200	4.061274e-08
6454800	4.275495e-08
6458400	4.454012e-08
6462000	4.578975e-08
6465600	4.534345e-08
6469200	4.132681e-08
6472800	3.525721e-08
6476400	2.615282e-08
6480000	1.98551e-08
6483600	2.176258e-08
6487200	2.046203e-08
6490800	2.21961e-08
6494400	2.999941e-08
6498000	4.473901e-08
6501600	4.551934e-08
6505200	4.378527e-08
6508800	4.265812e-08
6512400	4.023042e-08
6516000	3.875646e-08
6519600	3.754262e-08
6523200	3.684899e-08
6526800	3.632877e-08
6530400	3.632877e-08
6534000	3.736921e-08
6537600	3.945009e-08
6541200	4.153098e-08
6544800	4.326505e-08
6548400	4.44789e-08
6552000	4.404538e-08
6555600	4.014372e-08
6559200	3.424788e-08
6562800	2.540413e-08
6566400	1.989325e-08
6570000	2.180439e-08
6573600	2.050134e-08
6577200	2.223874e-08
6580800	3.005705e-08
6584400	4.482496e-08
6588000	4.560679e-08
6591600	4.386939e-08
6595200	4.274008e-08
6598800	4.030772e-08
6602400	3.883093e-08
6606000	3.761474e-08
6609600	3.691978e-08
6613200	3.639856e-08
6616800	3.639856e-08
6620400	3.7441e-08
6624000	3.952589e-08
6627600	4.161077e-08
6631200	4.334817e-08
6634800	4.456435e-08
6638400	4.413e-08
6642000	4.022085e-08
6645600	3.431368e-08
6649200	2.545293e-08
6652800	1.928346e-08
6656400	2.113602e-08
6660000	1.987291e-08
6663600	2.155705e-08
6667200	2.91357e-08
6670800	4.345093e-08
6674400	4.42088e-08
6678000	4.252465e-08
6681600	4.142996e-08
6685200	3.907216e-08
6688800	3.764063e-08
6692400	3.646173e-08
6696000	3.578807e-08
6699600	3.528283e-08
6703200	3.528283e-08
6706800	3.629332e-08
6710400	3.831429e-08
6714000	4.033527e-08
6717600	4.201941e-08
6721200	4.319831e-08
6724800	4.277728e-08
6728400	3.898795e-08
6732000	3.326186e-08
6735600	2.467272e-08
6739200	2.077104e-08
6742800	2.276652e-08
6746400	2.140597e-08
6750000	2.322003e-08
6753600	3.138332e-08
6757200	4.680288e-08
6760800	4.761921e-08
6764400	4.580514e-08
6768000	4.4626e-08
6771600	4.208631e-08
6775200	4.054435e-08
6778800	3.927451e-08
6782400	3.854888e-08
6786000	3.800466e-08
6789600	3.800466e-08
6793200	3.90931e-08
6796800	4.126998e-08
6800400	4.344686e-08
6804000	4.526092e-08
6807600	4.653077e-08
6811200	4.607725e-08
6814800	4.199561e-08
6818400	3.582778e-08
6822000	2.657605e-08
6825600	1.984239e-08
6829200	2.174864e-08
6832800	2.044892e-08
6836400	2.218188e-08
6840000	2.99802e-08
6843600	4.471036e-08
6847200	4.549019e-08
6850800	4.375723e-08
6854400	4.26308e-08
6858000	4.020466e-08
6861600	3.873165e-08
6865200	3.751857e-08
6868800	3.682539e-08
6872400	3.63055e-08
6876000	3.63055e-08
6879600	3.734528e-08
6883200	3.942483e-08
6886800	4.150438e-08
6890400	4.323734e-08
6894000	4.445041e-08
6897600	4.401717e-08
6901200	4.011801e-08
6904800	3.422595e-08
6908400	2.538786e-08
6912000	1.714489e-08
6915600	1.879199e-08
6919200	1.766896e-08
6922800	1.916633e-08
6926400	2.59045e-08
6930000	3.863214e-08
6933600	3.930596e-08
6937200	3.780859e-08
6940800	3.68353e-08
6944400	3.473898e-08
6948000	3.346622e-08
6951600	3.241806e-08
6955200	3.181911e-08
6958800	3.13699e-08
6962400	3.13699e-08
6966000	3.226832e-08
6969600	3.406516e-08
6973200	3.586201e-08
6976800	3.735938e-08
6980400	3.840754e-08
6984000	3.80332e-08
6987600	3.466411e-08
6991200	2.957306e-08
6994800	2.193647e-08
6998400	1.79446e-08
7002000	1.966853e-08
7005600	1.849312e-08
7009200	2.006034e-08
7012800	2.71128e-08
7016400	4.043412e-08
7020000	4.113937e-08
7023600	3.957215e-08
7027200	3.855346e-08
7030800	3.635936e-08
7034400	3.502723e-08
7038000	3.393018e-08
7041600	3.33033e-08
7045200	3.283313e-08
7048800	3.283313e-08
7052400	3.377346e-08
7056000	3.565412e-08
7059600	3.753477e-08
7063200	3.910199e-08
7066800	4.019904e-08
7070400	3.980723e-08
7074000	3.6281e-08
7077600	3.095248e-08
7081200	2.295968e-08
7084800	1.663732e-08
7088400	1.823566e-08
7092000	1.714588e-08
7095600	1.859892e-08
7099200	2.513761e-08
7102800	3.748845e-08
7106400	3.814232e-08
7110000	3.668928e-08
7113600	3.574481e-08
7117200	3.371055e-08
7120800	3.247546e-08
7124400	3.145833e-08
7128000	3.087712e-08
7131600	3.044121e-08
7135200	3.044121e-08
7138800	3.131303e-08
7142400	3.305668e-08
7146000	3.480033e-08
7149600	3.625337e-08
7153200	3.72705e-08
7156800	3.690724e-08
7160400	3.36379e-08
7164000	2.869756e-08
7167600	2.128705e-08
7171200	1.818347e-08
7174800	1.993035e-08
7178400	1.87393e-08
7182000	2.032737e-08
7185600	2.747371e-08
7189200	4.097236e-08
7192800	4.168699e-08
7196400	4.009892e-08
7200000	3.906667e-08
7203600	3.684336e-08
7207200	3.54935e-08
7210800	3.438185e-08
7214400	3.374661e-08
7218000	3.327019e-08
7221600	3.327019e-08
7225200	3.422304e-08
7228800	3.612873e-08
7232400	3.803442e-08
7236000	3.96225e-08
7239600	4.073415e-08
7243200	4.033713e-08
7246800	3.676396e-08
7250400	3.13645e-08
7254000	2.326531e-08
7257600	1.849861e-08
7261200	2.027577e-08
7264800	1.906407e-08
7268400	2.067967e-08
7272000	2.794987e-08
7275600	4.168247e-08
7279200	4.240949e-08
7282800	4.079389e-08
7286400	3.974375e-08
7290000	3.748191e-08
7293600	3.610865e-08
7297200	3.497773e-08
7300800	3.433149e-08
7304400	3.384681e-08
7308000	3.384681e-08
7311600	3.481617e-08
7315200	3.675489e-08
7318800	3.869361e-08
7322400	4.030921e-08
7326000	4.144013e-08
7329600	4.103623e-08
7333200	3.740113e-08
7336800	3.190809e-08
7340400	2.366853e-08
7344000	2.126689e-08
7347600	2.331e-08
7351200	2.191697e-08
7354800	2.377434e-08
7358400	3.213251e-08
7362000	4.792015e-08
7365600	4.875597e-08
7369200	4.68986e-08
7372800	4.569131e-08
7376400	4.309099e-08
7380000	4.151223e-08
7383600	4.021207e-08
7387200	3.946912e-08
7390800	3.891191e-08
7394400	3.891191e-08
7398000	4.002633e-08
7401600	4.225517e-08
7405200	4.448402e-08
7408800	4.634139e-08
7412400	4.764155e-08
7416000	4.717721e-08
7419600	4.299812e-08
7423200	3.668306e-08
7426800	2.721047e-08
7430400	1.858701e-08
7434000	2.037266e-08
7437600	1.915517e-08
7441200	2.077849e-08
7444800	2.808343e-08
7448400	4.188165e-08
7452000	4.261214e-08
7455600	4.098882e-08
7459200	3.993366e-08
7462800	3.766101e-08
7466400	3.628119e-08
7470000	3.514487e-08
7473600	3.449554e-08
7477200	3.400855e-08
7480800	3.400855e-08
7484400	3.498254e-08
7488000	3.693052e-08
7491600	3.88785e-08
7495200	4.050182e-08
7498800	4.163815e-08
7502400	4.123232e-08
7506000	3.757985e-08
7509600	3.206056e-08
7513200	2.378163e-08
7516800	1.673603e-08
7520400	1.834386e-08
7524000	1.724761e-08
7527600	1.870927e-08
7531200	2.528675e-08
7534800	3.771087e-08
7538400	3.836862e-08
7542000	3.690696e-08
7545600	3.595688e-08
7549200	3.391055e-08
7552800	3.266814e-08
7556400	3.164498e-08
7560000	3.106031e-08
7563600	3.062181e-08
7567200	3.062181e-08
7570800	3.149881e-08
7574400	3.32528e-08
7578000	3.50068e-08
7581600	3.646846e-08
7585200	3.749162e-08
7588800	3.712621e-08
7592400	3.383747e-08
7596000	2.886782e-08
7599600	2.141334e-08
7603200	1.814571e-08
7606800	1.988897e-08
7610400	1.870039e-08
7614000	2.028517e-08
7617600	2.741667e-08
7621200	4.088729e-08
7624800	4.160044e-08
7628400	4.001566e-08
7632000	3.898555e-08
7635600	3.676686e-08
7639200	3.54198e-08
7642800	3.431046e-08
7646400	3.367655e-08
7650000	3.320111e-08
7653600	3.320111e-08
7657200	3.415198e-08
7660800	3.605371e-08
7664400	3.795545e-08
7668000	3.954023e-08
7671600	4.064957e-08
7675200	4.025338e-08
7678800	3.668762e-08
7682400	3.129938e-08
7686000	2.321701e-08
7689600	1.899184e-08
7693200	2.081639e-08
7696800	1.957238e-08
7700400	2.123106e-08
7704000	2.86951e-08
7707600	4.279385e-08
7711200	4.354025e-08
7714800	4.188158e-08
7718400	4.080344e-08
7722000	3.848129e-08
7725600	3.707142e-08
7729200	3.591034e-08
7732800	3.524687e-08
7736400	3.474927e-08
7740000	3.474927e-08
7743600	3.574447e-08
7747200	3.773489e-08
7750800	3.97253e-08
7754400	4.138397e-08
7758000	4.254505e-08
7761600	4.213038e-08
7765200	3.839836e-08
7768800	3.275886e-08
7772400	2.429961e-08
7776000	2.201526e-08
7779600	2.413026e-08
7783200	2.268821e-08
7786800	2.461094e-08
7790400	3.326323e-08
7794000	4.960643e-08
7797600	5.047166e-08
7801200	4.854893e-08
7804800	4.729915e-08
