#1 Original data for 2015 (from TennetNKZ) measured every 15min, scaled by installed power (from BNAEEG).
double	default(35136,2)
1.12086e+07	0.04403389
1.12095e+07	0.06174317
1.12104e+07	0.06892261
1.12113e+07	0.06844398
1.12122e+07	0.07658067
1.12131e+07	0.08328148
1.1214e+07	0.09333269
1.12149e+07	0.1057771
1.12158e+07	0.131623
1.12167e+07	0.1435888
1.12176e+07	0.161298
1.12185e+07	0.1866654
1.12194e+07	0.2369215
1.12203e+07	0.2718614
1.12212e+07	0.302015
1.12221e+07	0.3254679
1.1223e+07	0.3503566
1.12239e+07	0.3685445
1.12248e+07	0.4097066
1.12257e+07	0.4599627
1.12266e+07	0.5059111
1.12275e+07	0.5346288
1.12284e+07	0.5614321
1.12293e+07	0.570526
1.12302e+07	0.5762696
1.12311e+07	0.5839276
1.1232e+07	0.592543
1.12329e+07	0.5992438
1.12338e+07	0.6006797
1.12347e+07	0.6073805
1.12356e+07	0.6112095
1.12365e+07	0.6150385
1.12374e+07	0.6179103
1.12383e+07	0.6159958
1.12392e+07	0.6116881
1.12401e+07	0.613124
1.1241e+07	0.6183889
1.12419e+07	0.6193462
1.12428e+07	0.6193462
1.12437e+07	0.6145599
1.12446e+07	0.6179103
1.12455e+07	0.6145599
1.12464e+07	0.6145599
1.12473e+07	0.6140813
1.12482e+07	0.6073805
1.12491e+07	0.6136026
1.125e+07	0.6150385
1.12509e+07	0.6155172
1.12518e+07	0.6155172
1.12527e+07	0.6155172
1.12536e+07	0.613124
1.12545e+07	0.6121668
1.12554e+07	0.5992438
1.12563e+07	0.5867994
1.12572e+07	0.5733978
1.12581e+07	0.5599962
1.1259e+07	0.5437228
1.12599e+07	0.5288853
1.12608e+07	0.5212272
1.12617e+07	0.5159623
1.12626e+07	0.5083042
1.12635e+07	0.5025607
1.12644e+07	0.5025607
1.12653e+07	0.4925095
1.12662e+07	0.4915522
1.12671e+07	0.4929881
1.1268e+07	0.4905949
1.12689e+07	0.4925095
1.12698e+07	0.4886804
1.12707e+07	0.4987316
1.12716e+07	0.4939453
1.12725e+07	0.4882018
1.12734e+07	0.4829369
1.12743e+07	0.4905949
1.12752e+07	0.4920308
1.12761e+07	0.4882018
1.1277e+07	0.4838941
1.12779e+07	0.4791078
1.12788e+07	0.4781506
1.12797e+07	0.4604413
1.12806e+07	0.4231082
1.12815e+07	0.4101852
1.12824e+07	0.4120997
1.12833e+07	0.4034844
1.12842e+07	0.4058776
1.12851e+07	0.4049203
1.1286e+07	0.4207151
1.12869e+07	0.4456038
1.12878e+07	0.4609199
1.12887e+07	0.4700139
1.12896e+07	0.4901163
1.12905e+07	0.5193127
1.12914e+07	0.531757
1.12923e+07	0.5389365
1.12932e+07	0.5585603
1.12941e+07	0.5772268
1.1295e+07	0.5954147
1.12959e+07	0.5614321
1.12968e+07	0.5365433
1.12977e+07	0.5331929
1.12986e+07	0.5173982
1.12995e+07	0.4905949
1.13004e+07	0.4479969
1.13013e+07	0.4278945
1.13022e+07	0.3862538
1.13031e+07	0.3910401
1.1304e+07	0.3905614
1.13049e+07	0.3479634
1.13058e+07	0.3039295
1.13067e+07	0.259417
1.13076e+07	0.2201694
1.13085e+07	0.1770928
1.13094e+07	0.1737424
1.13103e+07	0.1837936
1.13112e+07	0.2048533
1.13121e+07	0.229742
1.1313e+07	0.2263916
1.13139e+07	0.2010243
1.13148e+07	0.1790073
1.13157e+07	0.1598622
1.13166e+07	0.157469
1.13175e+07	0.1565118
1.13184e+07	0.1522041
1.13193e+07	0.1694347
1.13202e+07	0.1809218
1.13211e+07	0.1914517
1.1322e+07	0.2029388
1.13229e+07	0.2225626
1.13238e+07	0.2397932
1.13247e+07	0.2665965
1.13256e+07	0.3001005
1.13265e+07	0.3221175
1.13274e+07	0.3374336
1.13283e+07	0.3202029
1.13292e+07	0.3283396
1.13301e+07	0.336955
1.1331e+07	0.3637582
1.13319e+07	0.4336381
1.13328e+07	0.4384244
1.13337e+07	0.4097066
1.13346e+07	0.403963
1.13355e+07	0.3699804
1.13364e+07	0.3345618
1.13373e+07	0.3359977
1.13382e+07	0.2627674
1.13391e+07	0.1780501
1.134e+07	0.1541186
1.13409e+07	0.1378452
1.13418e+07	0.123965
1.13427e+07	0.1187
1.13436e+07	0.09093955
1.13445e+07	0.1115206
1.13454e+07	0.09764036
1.13463e+07	0.07323027
1.13472e+07	0.08758914
1.13481e+07	0.1143924
1.1349e+07	0.1177428
1.13499e+07	0.1622553
1.13508e+07	0.1756569
1.13517e+07	0.1775714
1.13526e+07	0.1895372
1.13535e+07	0.2034174
1.13544e+07	0.2010243
1.13553e+07	0.1981525
1.13562e+07	0.2249557
1.13571e+07	0.2737759
1.1358e+07	0.336955
1.13589e+07	0.3618437
1.13598e+07	0.3565788
1.13607e+07	0.3771598
1.13616e+07	0.4590054
1.13625e+07	0.5130905
1.13634e+07	0.4800651
1.13643e+07	0.4920308
1.13652e+07	0.4680994
1.13661e+07	0.4882018
1.1367e+07	0.4838941
1.13679e+07	0.4609199
1.13688e+07	0.4566123
1.13697e+07	0.4566123
1.13706e+07	0.468578
1.13715e+07	0.4451252
1.13724e+07	0.5030393
1.13733e+07	0.5298425
1.13742e+07	0.5633466
1.13751e+07	0.566697
1.1376e+07	0.5748337
1.13769e+07	0.5609534
1.13778e+07	0.5753123
1.13787e+07	0.6203035
1.13796e+07	0.6442349
1.13805e+07	0.6375341
1.13814e+07	0.6418418
1.13823e+07	0.6461494
1.13832e+07	0.6547648
1.13841e+07	0.6542861
1.1385e+07	0.6533289
1.13859e+07	0.6562006
1.13868e+07	0.6614656
1.13877e+07	0.6605083
1.13886e+07	0.655722
1.13895e+07	0.6576365
1.13904e+07	0.655722
1.13913e+07	0.6466281
1.13922e+07	0.6451922
1.13931e+07	0.6442349
1.1394e+07	0.6413631
1.13949e+07	0.6490212
1.13958e+07	0.6456708
1.13967e+07	0.6471067
1.13976e+07	0.6538075
1.13985e+07	0.6523716
1.13994e+07	0.6475853
1.14003e+07	0.6490212
1.14012e+07	0.6514143
1.14021e+07	0.6566793
1.1403e+07	0.6528502
1.14039e+07	0.6552434
1.14048e+07	0.6514143
1.14057e+07	0.651893
1.14066e+07	0.6499785
1.14075e+07	0.6499785
1.14084e+07	0.6528502
1.14093e+07	0.6528502
1.14102e+07	0.6552434
1.14111e+07	0.6600297
1.1412e+07	0.6624228
1.14129e+07	0.6638587
1.14138e+07	0.6638587
1.14147e+07	0.6629015
1.14156e+07	0.6638587
1.14165e+07	0.6652946
1.14174e+07	0.6633801
1.14183e+07	0.6600297
1.14192e+07	0.6605083
1.14201e+07	0.6609869
1.1421e+07	0.659551
1.14219e+07	0.6571579
1.14228e+07	0.6547648
1.14237e+07	0.6614656
1.14246e+07	0.6619442
1.14255e+07	0.6566793
1.14264e+07	0.6499785
1.14273e+07	0.6494998
1.14282e+07	0.6480639
1.14291e+07	0.6418418
1.143e+07	0.6380127
1.14309e+07	0.6270043
1.14318e+07	0.6231752
1.14327e+07	0.6083377
1.14336e+07	0.5896712
1.14345e+07	0.5762696
1.14354e+07	0.5800986
1.14363e+07	0.5657397
1.14372e+07	0.5542526
1.14381e+07	0.5260135
1.1439e+07	0.5049538
1.14399e+07	0.4972957
1.14408e+07	0.489159
1.14417e+07	0.4858086
1.14426e+07	0.4824582
1.14435e+07	0.4834155
1.14444e+07	0.4910736
1.14453e+07	0.4910736
1.14462e+07	0.4867659
1.14471e+07	0.4776719
1.1448e+07	0.4680994
1.14489e+07	0.4523046
1.14498e+07	0.4475183
1.14507e+07	0.455655
1.14516e+07	0.4599627
1.14525e+07	0.4738429
1.14534e+07	0.4800651
1.14543e+07	0.5102187
1.14552e+07	0.4805437
1.14561e+07	0.4408175
1.1457e+07	0.4188006
1.14579e+07	0.4159288
1.14588e+07	0.4484756
1.14597e+07	0.4527832
1.14606e+07	0.4460824
1.14615e+07	0.4508687
1.14624e+07	0.4690566
1.14633e+07	0.4968171
1.14642e+07	0.4987316
1.14651e+07	0.4977744
1.1466e+07	0.4977744
1.14669e+07	0.5059111
1.14678e+07	0.5245776
1.14687e+07	0.5126119
1.14696e+07	0.5001675
1.14705e+07	0.4992103
1.14714e+07	0.4910736
1.14723e+07	0.489159
1.14732e+07	0.4901163
1.14741e+07	0.4829369
1.1475e+07	0.4953812
1.14759e+07	0.4977744
1.14768e+07	0.4738429
1.14777e+07	0.4642703
1.14786e+07	0.4748002
1.14795e+07	0.4810224
1.14804e+07	0.4652276
1.14813e+07	0.4590054
1.14822e+07	0.4460824
1.14831e+07	0.4436893
1.1484e+07	0.4499115
1.14849e+07	0.4451252
1.14858e+07	0.4566123
1.14867e+07	0.4570909
1.14876e+07	0.4700139
1.14885e+07	0.422151
1.14894e+07	0.4135356
1.14903e+07	0.438903
1.14912e+07	0.4475183
1.14921e+07	0.4178433
1.1493e+07	0.4063562
1.14939e+07	0.3948691
1.14948e+07	0.4178433
1.14957e+07	0.4365098
1.14966e+07	0.4331594
1.14975e+07	0.4111425
1.14984e+07	0.4006126
1.14993e+07	0.3843393
1.15002e+07	0.3489207
1.15011e+07	0.3513138
1.1502e+07	0.3771598
1.15029e+07	0.3757239
1.15038e+07	0.3580146
1.15047e+07	0.3513138
1.15056e+07	0.3709376
1.15065e+07	0.3364763
1.15074e+07	0.3527497
1.15083e+07	0.3757239
1.15092e+07	0.400134
1.15101e+07	0.4154502
1.1511e+07	0.3556215
1.15119e+07	0.3599292
1.15128e+07	0.3857751
1.15137e+07	0.374288
1.15146e+07	0.3723735
1.15155e+07	0.3541856
1.15164e+07	0.3264251
1.15173e+07	0.3044082
1.15182e+07	0.2919638
1.15191e+07	0.2761691
1.152e+07	0.2804767
1.15209e+07	0.2541521
1.15218e+07	0.2417077
1.15227e+07	0.2350069
1.15236e+07	0.2488872
1.15245e+07	0.2374001
1.15254e+07	0.2149045
1.15263e+07	0.2110755
1.15272e+07	0.1971952
1.15281e+07	0.1866654
1.1529e+07	0.1885799
1.15299e+07	0.1694347
1.15308e+07	0.1617767
1.15317e+07	0.1541186
1.15326e+07	0.1402384
1.15335e+07	0.1321017
1.15344e+07	0.1287513
1.15353e+07	0.1206146
1.15362e+07	0.1143924
1.15371e+07	0.1048198
1.1538e+07	0.1048198
1.15389e+07	0.1096061
1.15398e+07	0.09907625
1.15407e+07	0.09764036
1.15416e+07	0.1072129
1.15425e+07	0.1024266
1.15434e+07	0.1043412
1.15443e+07	0.1043412
1.15452e+07	0.09620447
1.15461e+07	0.1043412
1.1547e+07	0.1076916
1.15479e+07	0.09907625
1.15488e+07	0.08998229
1.15497e+07	0.08806777
1.15506e+07	0.07753793
1.15515e+07	0.07562341
1.15524e+07	0.07466616
1.15533e+07	0.07753793
1.15542e+07	0.07418753
1.15551e+07	0.07179438
1.1556e+07	0.06652946
1.15569e+07	0.06365768
1.15578e+07	0.05791413
1.15587e+07	0.0540851
1.15596e+07	0.04929881
1.15605e+07	0.04834155
1.15614e+07	0.04929881
1.15623e+07	0.04690566
1.15632e+07	0.04307663
1.15641e+07	0.04020485
1.1565e+07	0.03876897
1.15659e+07	0.04020485
1.15668e+07	0.042598
1.15677e+07	0.04211937
1.15686e+07	0.04355526
1.15695e+07	0.042598
1.15704e+07	0.04307663
1.15713e+07	0.05169195
1.15722e+07	0.05839276
1.15731e+07	0.06126454
1.1574e+07	0.05599962
1.15749e+07	0.05887139
1.15758e+07	0.05504236
1.15767e+07	0.05599962
1.15776e+07	0.06030728
1.15785e+07	0.06796535
1.15794e+07	0.06126454
1.15803e+07	0.05791413
1.15812e+07	0.05982865
1.15821e+07	0.06461494
1.1583e+07	0.07323027
1.15839e+07	0.07610204
1.15848e+07	0.08040971
1.15857e+07	0.07993108
1.15866e+07	0.08471737
1.15875e+07	0.08711051
1.15884e+07	0.08567463
1.15893e+07	0.08663189
1.15902e+07	0.08663189
1.15911e+07	0.08040971
1.1592e+07	0.09237544
1.15929e+07	0.1009908
1.15938e+07	0.09764036
1.15947e+07	0.1072129
1.15956e+07	0.1206146
1.15965e+07	0.1411956
1.15974e+07	0.1459819
1.15983e+07	0.1431101
1.15992e+07	0.1550759
1.16001e+07	0.1493323
1.1601e+07	0.1478964
1.16019e+07	0.1325803
1.16028e+07	0.1167855
1.16037e+07	0.1124779
1.16046e+07	0.1005121
1.16055e+07	0.06461494
1.16064e+07	0.05169195
1.16073e+07	0.04738429
1.16082e+07	0.04211937
1.16091e+07	0.03206816
1.161e+07	0.02488872
1.16109e+07	0.02201694
1.16118e+07	0.0196238
1.16127e+07	0.01388025
1.16136e+07	0.01627339
1.16145e+07	0.01818791
1.16154e+07	0.02153831
1.16163e+07	0.02058106
1.16172e+07	0.01818791
1.16181e+07	0.02201694
1.1619e+07	0.0229742
1.16199e+07	0.02823912
1.16208e+07	0.02919638
1.16217e+07	0.02967501
1.16226e+07	0.03589719
1.16235e+07	0.04068348
1.16244e+07	0.04403389
1.16253e+07	0.05121332
1.16262e+07	0.05312784
1.16271e+07	0.06030728
1.1628e+07	0.06796535
1.16289e+07	0.07083712
1.16298e+07	0.07275164
1.16307e+07	0.07179438
1.16316e+07	0.07179438
1.16325e+07	0.06940124
1.16334e+07	0.05839276
1.16343e+07	0.06413631
1.16352e+07	0.06078591
1.16361e+07	0.06317905
1.1637e+07	0.06509357
1.16379e+07	0.06174317
1.16388e+07	0.05647825
1.16397e+07	0.05839276
1.16406e+07	0.04929881
1.16415e+07	0.04546977
1.16424e+07	0.04738429
1.16433e+07	0.042598
1.16442e+07	0.03589719
1.16451e+07	0.03063227
1.1646e+07	0.03876897
1.16469e+07	0.03637582
1.16478e+07	0.0392476
1.16487e+07	0.04116211
1.16496e+07	0.03493993
1.16505e+07	0.04164074
1.16514e+07	0.04546977
1.16523e+07	0.04738429
1.16532e+07	0.05695688
1.16541e+07	0.05982865
1.1655e+07	0.06270043
1.16559e+07	0.07083712
1.16568e+07	0.07035849
1.16577e+07	0.07514479
1.16586e+07	0.09333269
1.16595e+07	0.0885464
1.16604e+07	0.09716173
1.16613e+07	0.1048198
1.16622e+07	0.1038625
1.16631e+07	0.1115206
1.1664e+07	0.111042
1.16649e+07	0.1215718
1.16658e+07	0.1191787
1.16667e+07	0.1292299
1.16676e+07	0.1455033
1.16685e+07	0.1541186
1.16694e+07	0.1708706
1.16703e+07	0.1852295
1.16712e+07	0.2024602
1.16721e+07	0.1976739
1.1673e+07	0.1943235
1.16739e+07	0.1971952
1.16748e+07	0.2163404
1.16757e+07	0.2268702
1.16766e+07	0.2450582
1.16775e+07	0.2570239
1.16784e+07	0.2709041
1.16793e+07	0.2857416
1.16802e+07	0.294357
1.16811e+07	0.3010578
1.1682e+07	0.294357
1.16829e+07	0.3034509
1.16838e+07	0.3101517
1.16847e+07	0.302015
1.16856e+07	0.3001005
1.16865e+07	0.2938783
1.16874e+07	0.3048868
1.16883e+07	0.3350404
1.16892e+07	0.3249892
1.16901e+07	0.3221175
1.1691e+07	0.340784
1.16919e+07	0.3493993
1.16928e+07	0.3685445
1.16937e+07	0.3714163
1.16946e+07	0.3762026
1.16955e+07	0.3809888
1.16964e+07	0.3953477
1.16973e+07	0.3953477
1.16982e+07	0.4053989
1.16991e+07	0.3359977
1.17e+07	0.3288183
1.17009e+07	0.3091945
1.17018e+07	0.4144929
1.17027e+07	0.4345953
1.17036e+07	0.4479969
1.17045e+07	0.4422534
1.17054e+07	0.4264586
1.17063e+07	0.4322022
1.17072e+07	0.4192792
1.17081e+07	0.4317235
1.1709e+07	0.4523046
1.17099e+07	0.4379457
1.17108e+07	0.4149715
1.17117e+07	0.4135356
1.17126e+07	0.4278945
1.17135e+07	0.4546977
1.17144e+07	0.4499115
1.17153e+07	0.429809
1.17162e+07	0.4451252
1.17171e+07	0.4523046
1.1718e+07	0.4609199
1.17189e+07	0.4637917
1.17198e+07	0.4527832
1.17207e+07	0.4484756
1.17216e+07	0.4523046
1.17225e+07	0.4532619
1.17234e+07	0.4475183
1.17243e+07	0.446561
1.17252e+07	0.4317235
1.17261e+07	0.4240655
1.1727e+07	0.4326808
1.17279e+07	0.4393816
1.17288e+07	0.4326808
1.17297e+07	0.4231082
1.17306e+07	0.4173647
1.17315e+07	0.4412961
1.17324e+07	0.438903
1.17333e+07	0.4412961
1.17342e+07	0.4499115
1.17351e+07	0.4412961
1.1736e+07	0.4269373
1.17369e+07	0.383382
1.17378e+07	0.3431771
1.17387e+07	0.3398267
1.17396e+07	0.3594505
1.17405e+07	0.3718949
1.17414e+07	0.379553
1.17423e+07	0.4063562
1.17432e+07	0.403963
1.17441e+07	0.4030058
1.1745e+07	0.4125784
1.17459e+07	0.4269373
1.17468e+07	0.4264586
1.17477e+07	0.4269373
1.17486e+07	0.4264586
1.17495e+07	0.4393816
1.17504e+07	0.4432106
1.17513e+07	0.4503901
1.17522e+07	0.4537405
1.17531e+07	0.4551764
1.1754e+07	0.4475183
1.17549e+07	0.4341167
1.17558e+07	0.4398602
1.17567e+07	0.4278945
1.17576e+07	0.4446465
1.17585e+07	0.4546977
1.17594e+07	0.4523046
1.17603e+07	0.4460824
1.17612e+07	0.4288518
1.17621e+07	0.416886
1.1763e+07	0.3919973
1.17639e+07	0.3723735
1.17648e+07	0.3498779
1.17657e+07	0.3460489
1.17666e+07	0.3302542
1.17675e+07	0.3182884
1.17684e+07	0.3130235
1.17693e+07	0.3115876
1.17702e+07	0.3082372
1.17711e+07	0.3125449
1.1772e+07	0.2876562
1.17729e+07	0.2857416
1.17738e+07	0.2881348
1.17747e+07	0.2905279
1.17756e+07	0.2728186
1.17765e+07	0.2819126
1.17774e+07	0.2986646
1.17783e+07	0.3034509
1.17792e+07	0.2799981
1.17801e+07	0.2737759
1.1781e+07	0.285263
1.17819e+07	0.2991433
1.17828e+07	0.2953142
1.17837e+07	0.3336046
1.17846e+07	0.3374336
1.17855e+07	0.3580146
1.17864e+07	0.3336046
1.17873e+07	0.3101517
1.17882e+07	0.3091945
1.17891e+07	0.3096731
1.179e+07	0.3173312
1.17909e+07	0.3412626
1.17918e+07	0.3771598
1.17927e+07	0.4135356
1.17936e+07	0.409228
1.17945e+07	0.3896042
1.17954e+07	0.3838606
1.17963e+07	0.3900828
1.17972e+07	0.3881683
1.17981e+07	0.4116211
1.1799e+07	0.4336381
1.17999e+07	0.455655
1.18008e+07	0.455655
1.18017e+07	0.4771933
1.18026e+07	0.4776719
1.18035e+07	0.4781506
1.18044e+07	0.4748002
1.18053e+07	0.4748002
1.18062e+07	0.4767147
1.18071e+07	0.4748002
1.1808e+07	0.4771933
1.18089e+07	0.472407
1.18098e+07	0.4810224
1.18107e+07	0.4800651
1.18116e+07	0.4848514
1.18125e+07	0.4762361
1.18134e+07	0.472407
1.18143e+07	0.4613986
1.18152e+07	0.4590054
1.18161e+07	0.4470397
1.1817e+07	0.4470397
1.18179e+07	0.4350739
1.18188e+07	0.4336381
1.18197e+07	0.4393816
1.18206e+07	0.4336381
1.18215e+07	0.4202364
1.18224e+07	0.4293304
1.18233e+07	0.4307663
1.18242e+07	0.4264586
1.18251e+07	0.4207151
1.1826e+07	0.4216723
1.18269e+07	0.4188006
1.18278e+07	0.4116211
1.18287e+07	0.4120997
1.18296e+07	0.413057
1.18305e+07	0.4125784
1.18314e+07	0.4087493
1.18323e+07	0.4049203
1.18332e+07	0.3867324
1.18341e+07	0.3728522
1.1835e+07	0.3642368
1.18359e+07	0.3709376
1.18368e+07	0.3608864
1.18377e+07	0.3331259
1.18386e+07	0.2938783
1.18395e+07	0.2771263
1.18404e+07	0.2656392
1.18413e+07	0.2460154
1.18422e+07	0.2484086
1.18431e+07	0.246494
1.1844e+07	0.2292634
1.18449e+07	0.2254344
1.18458e+07	0.2206481
1.18467e+07	0.2062892
1.18476e+07	0.1909731
1.18485e+07	0.1828364
1.18494e+07	0.1881013
1.18503e+07	0.1699134
1.18512e+07	0.1392811
1.18521e+07	0.1249222
1.1853e+07	0.1191787
1.18539e+07	0.1282726
1.18548e+07	0.1311444
1.18557e+07	0.1507682
1.18566e+07	0.1488537
1.18575e+07	0.1507682
1.18584e+07	0.1617767
1.18593e+07	0.1608194
1.18602e+07	0.183315
1.18611e+07	0.2177763
1.1862e+07	0.2603743
1.18629e+07	0.2972287
1.18638e+07	0.2847844
1.18647e+07	0.259417
1.18656e+07	0.2326138
1.18665e+07	0.2374001
1.18674e+07	0.2460154
1.18683e+07	0.2570239
1.18692e+07	0.2608529
1.18701e+07	0.2292634
1.1871e+07	0.2134686
1.18719e+07	0.2249557
1.18728e+07	0.2369215
1.18737e+07	0.2546307
1.18746e+07	0.2541521
1.18755e+07	0.259417
1.18764e+07	0.2474513
1.18773e+07	0.2910066
1.18782e+07	0.3015364
1.18791e+07	0.2967501
1.188e+07	0.3091945
1.18809e+07	0.2766477
1.18818e+07	0.2613315
1.18827e+07	0.2670751
1.18836e+07	0.3068013
1.18845e+07	0.3230747
1.18854e+07	0.3321687
1.18863e+07	0.3273824
1.18872e+07	0.3570574
1.18881e+07	0.3757239
1.1889e+07	0.4312449
1.18899e+07	0.4719284
1.18908e+07	0.4633131
1.18917e+07	0.438903
1.18926e+07	0.4274159
1.18935e+07	0.4393816
1.18944e+07	0.4293304
1.18953e+07	0.4058776
1.18962e+07	0.3986981
1.18971e+07	0.4441679
1.1898e+07	0.4350739
1.18989e+07	0.4053989
1.18998e+07	0.4173647
1.19007e+07	0.4412961
1.19016e+07	0.4728857
1.19025e+07	0.4867659
1.19034e+07	0.5035179
1.19043e+07	0.511176
1.19052e+07	0.5083042
1.19061e+07	0.5130905
1.1907e+07	0.5126119
1.19079e+07	0.5121332
1.19088e+07	0.5083042
1.19097e+07	0.5044752
1.19106e+07	0.5087828
1.19115e+07	0.5083042
1.19124e+07	0.5063897
1.19133e+07	0.502082
1.19142e+07	0.5001675
1.19151e+07	0.4987316
1.1916e+07	0.5006461
1.19169e+07	0.481501
1.19178e+07	0.4680994
1.19187e+07	0.4599627
1.19196e+07	0.4542191
1.19205e+07	0.4484756
1.19214e+07	0.4657062
1.19223e+07	0.4719284
1.19232e+07	0.4776719
1.19241e+07	0.4633131
1.1925e+07	0.4302877
1.19259e+07	0.4202364
1.19268e+07	0.4125784
1.19277e+07	0.3838606
1.19286e+07	0.3671086
1.19295e+07	0.3599292
1.19304e+07	0.3685445
1.19313e+07	0.3699804
1.19322e+07	0.3374336
1.19331e+07	0.2957928
1.1934e+07	0.268511
1.19349e+07	0.2158618
1.19358e+07	0.2201694
1.19367e+07	0.2622888
1.19376e+07	0.2211267
1.19385e+07	0.2460154
1.19394e+07	0.2665965
1.19403e+07	0.2991433
1.19412e+07	0.3206816
1.19421e+07	0.3594505
1.1943e+07	0.3685445
1.19439e+07	0.3589719
1.19448e+07	0.357536
1.19457e+07	0.3192457
1.19466e+07	0.327861
1.19475e+07	0.3642368
1.19484e+07	0.413057
1.19493e+07	0.4537405
1.19502e+07	0.4446465
1.19511e+07	0.4231082
1.1952e+07	0.4384244
1.19529e+07	0.4657062
1.19538e+07	0.489159
1.19547e+07	0.4925095
1.19556e+07	0.4776719
1.19565e+07	0.4345953
1.19574e+07	0.4140143
1.19583e+07	0.4618772
1.19592e+07	0.4264586
1.19601e+07	0.4269373
1.1961e+07	0.4245441
1.19619e+07	0.4063562
1.19628e+07	0.4345953
1.19637e+07	0.4499115
1.19646e+07	0.451826
1.19655e+07	0.4872445
1.19664e+07	0.494424
1.19673e+07	0.4417748
1.19682e+07	0.4135356
1.19691e+07	0.4393816
1.197e+07	0.4561336
1.19709e+07	0.4585268
1.19718e+07	0.4446465
1.19727e+07	0.4350739
1.19736e+07	0.422151
1.19745e+07	0.4125784
1.19754e+07	0.4111425
1.19763e+07	0.438903
1.19772e+07	0.4350739
1.19781e+07	0.4479969
1.1979e+07	0.4183219
1.19799e+07	0.4120997
1.19808e+07	0.3991768
1.19817e+07	0.3857751
1.19826e+07	0.3680659
1.19835e+07	0.3986981
1.19844e+07	0.3570574
1.19853e+07	0.370459
1.19862e+07	0.3829034
1.19871e+07	0.3982195
1.1988e+07	0.3977409
1.19889e+07	0.3891255
1.19898e+07	0.3675872
1.19907e+07	0.3249892
1.19916e+07	0.3068013
1.19925e+07	0.2862203
1.19934e+07	0.2713828
1.19943e+07	0.2484086
1.19952e+07	0.2153831
1.19961e+07	0.1904944
1.1997e+07	0.1866654
1.19979e+07	0.2029388
1.19988e+07	0.2029388
1.19997e+07	0.1756569
1.20006e+07	0.1431101
1.20015e+07	0.1488537
1.20024e+07	0.1440674
1.20033e+07	0.1636912
1.20042e+07	0.1881013
1.20051e+07	0.183315
1.2006e+07	0.1790073
1.20069e+07	0.2015029
1.20078e+07	0.222084
1.20087e+07	0.2101182
1.20096e+07	0.2086823
1.20105e+07	0.2598957
1.20114e+07	0.242665
1.20123e+07	0.2192122
1.20132e+07	0.1876226
1.20141e+07	0.1948021
1.2015e+07	0.1914517
1.20159e+07	0.1909731
1.20168e+07	0.1761355
1.20177e+07	0.1311444
1.20186e+07	0.1244436
1.20195e+07	0.1201359
1.20204e+07	0.1560331
1.20213e+07	0.2043747
1.20222e+07	0.157469
1.20231e+07	0.1297085
1.2024e+07	0.1569904
1.20249e+07	0.1560331
1.20258e+07	0.1455033
1.20267e+07	0.144546
1.20276e+07	0.157469
1.20285e+07	0.1651271
1.20294e+07	0.1493323
1.20303e+07	0.1464605
1.20312e+07	0.1440674
1.20321e+07	0.1608194
1.2033e+07	0.1991098
1.20339e+07	0.229742
1.20348e+07	0.2225626
1.20357e+07	0.1986311
1.20366e+07	0.21299
1.20375e+07	0.174221
1.20384e+07	0.1258795
1.20393e+07	0.1388025
1.20402e+07	0.1603408
1.20411e+07	0.1416742
1.2042e+07	0.1555545
1.20429e+07	0.1727851
1.20438e+07	0.1847509
1.20447e+07	0.2201694
1.20456e+07	0.222084
1.20465e+07	0.2287848
1.20474e+07	0.2350069
1.20483e+07	0.2780836
1.20492e+07	0.2776049
1.20501e+07	0.2756904
1.2051e+07	0.259417
1.20519e+07	0.2316565
1.20528e+07	0.2436223
1.20537e+07	0.2541521
1.20546e+07	0.2474513
1.20555e+07	0.2622888
1.20564e+07	0.2637247
1.20573e+07	0.2761691
1.20582e+07	0.2431436
1.20591e+07	0.2096396
1.206e+07	0.1948021
1.20609e+07	0.1895372
1.20618e+07	0.2058106
1.20627e+07	0.2450582
1.20636e+07	0.2034174
1.20645e+07	0.238836
1.20654e+07	0.2508017
1.20663e+07	0.2273489
1.20672e+07	0.2254344
1.20681e+07	0.2359642
1.2069e+07	0.2488872
1.20699e+07	0.2670751
1.20708e+07	0.2881348
1.20717e+07	0.2977074
1.20726e+07	0.2924424
1.20735e+07	0.298186
1.20744e+07	0.2862203
1.20753e+07	0.2819126
1.20762e+07	0.2680324
1.20771e+07	0.2565453
1.2078e+07	0.2402719
1.20789e+07	0.2316565
1.20798e+07	0.255588
1.20807e+07	0.2728186
1.20816e+07	0.2799981
1.20825e+07	0.2665965
1.20834e+07	0.2584598
1.20843e+07	0.2699469
1.20852e+07	0.259417
1.20861e+07	0.2828699
1.2087e+07	0.2972287
1.20879e+07	0.3001005
1.20888e+07	0.3168525
1.20897e+07	0.2881348
1.20906e+07	0.2785622
1.20915e+07	0.2713828
1.20924e+07	0.2862203
1.20933e+07	0.2632461
1.20942e+07	0.2670751
1.20951e+07	0.2661178
1.2096e+07	0.2713828
1.20969e+07	0.2627674
1.20978e+07	0.2541521
1.20987e+07	0.2541521
1.20996e+07	0.2206481
1.21005e+07	0.1780501
1.21014e+07	0.1809218
1.21023e+07	0.2024602
1.21032e+07	0.2120327
1.21041e+07	0.2330924
1.2105e+07	0.2350069
1.21059e+07	0.2225626
1.21068e+07	0.2125114
1.21077e+07	0.1828364
1.21086e+07	0.1876226
1.21095e+07	0.1823577
