#1
double	default(8760,2)
1.9386e+07	0.3066667
1.93896e+07	0.2826667
1.93932e+07	0.272
1.93968e+07	0.8106667
1.94004e+07	0.36
1.9404e+07	0.4426667
1.94076e+07	0.272
1.94112e+07	0.208
1.94148e+07	0.208
1.94184e+07	0.08
1.9422e+07	0.06933333
1.94256e+07	0.02666667
1.94292e+07	0.05333333
1.94328e+07	0.04533333
1.94364e+07	0.064
1.944e+07	0.02133333
1.94436e+07	0.05333333
1.94472e+07	0.02133333
1.94508e+07	0.04266667
1.94544e+07	0.04266667
1.9458e+07	0.04
1.94616e+07	0.04533333
1.94652e+07	0.04
1.94688e+07	0.05333333
1.94724e+07	0.1066667
1.9476e+07	0.05066667
1.94796e+07	0.1066667
1.94832e+07	0.08533333
1.94868e+07	0.1306667
1.94904e+07	0.1466667
1.9494e+07	0.1466667
1.94976e+07	0.3733333
1.95012e+07	0.24
1.95048e+07	0.2506667
1.95084e+07	0.04266667
1.9512e+07	0
1.95156e+07	0
1.95192e+07	0
1.95228e+07	0
1.95264e+07	0
1.953e+07	0
1.95336e+07	0
1.95372e+07	0
1.95408e+07	0
1.95444e+07	0
1.9548e+07	0
1.95516e+07	0
1.95552e+07	0.05066667
1.95588e+07	0.08533333
1.95624e+07	0.1226667
1.9566e+07	0.08533333
1.95696e+07	0.096
1.95732e+07	0.1226667
1.95768e+07	0.24
1.95804e+07	0.1546667
1.9584e+07	0.1466667
1.95876e+07	0.01066667
1.95912e+07	0.032
1.95948e+07	0
1.95984e+07	0.005333333
1.9602e+07	0
1.96056e+07	0
1.96092e+07	0
1.96128e+07	0.005333333
1.96164e+07	0
1.962e+07	0
1.96236e+07	0
1.96272e+07	0
1.96308e+07	0
1.96344e+07	0.032
1.9638e+07	0.05333333
1.96416e+07	0.064
1.96452e+07	0.1066667
1.96488e+07	0.36
1.96524e+07	0.4
1.9656e+07	0.3733333
1.96596e+07	0.4133333
1.96632e+07	0.3333333
1.96668e+07	0.208
1.96704e+07	0.32
1.9674e+07	0.1306667
1.96776e+07	0.08533333
1.96812e+07	0.05066667
1.96848e+07	0
1.96884e+07	0.1466667
1.9692e+07	0
1.96956e+07	0
1.96992e+07	0
1.97028e+07	0
1.97064e+07	0
1.971e+07	0
1.97136e+07	0
1.97172e+07	0
1.97208e+07	0
1.97244e+07	0
1.9728e+07	0
1.97316e+07	0.03466667
1.97352e+07	0.04
1.97388e+07	0.096
1.97424e+07	0.08
1.9746e+07	0.208
1.97496e+07	0.1866667
1.97532e+07	0.36
1.97568e+07	0.2186667
1.97604e+07	0.1066667
1.9764e+07	0.05333333
1.97676e+07	0.03466667
1.97712e+07	0
1.97748e+07	0
1.97784e+07	0.005333333
1.9782e+07	0.03466667
1.97856e+07	0.04
1.97892e+07	0.05333333
1.97928e+07	0.05333333
1.97964e+07	0.064
1.98e+07	0.05333333
1.98036e+07	0.05333333
1.98072e+07	0.032
1.98108e+07	0.1066667
1.98144e+07	0.2186667
1.9818e+07	0.2186667
1.98216e+07	0.1466667
1.98252e+07	0.5226667
1.98288e+07	0.6026667
1.98324e+07	0.5226667
1.9836e+07	0.4
1.98396e+07	0.4426667
1.98432e+07	0.2826667
1.98468e+07	0.3066667
1.98504e+07	0.04
1.9854e+07	0
1.98576e+07	0
1.98612e+07	0
1.98648e+07	0
1.98684e+07	0
1.9872e+07	0
1.98756e+07	0
1.98792e+07	0
1.98828e+07	0
1.98864e+07	0
1.989e+07	0
1.98936e+07	0
1.98972e+07	0
1.99008e+07	0
1.99044e+07	0
1.9908e+07	0.02666667
1.99116e+07	0.04533333
1.99152e+07	0.08
1.99188e+07	0.04266667
1.99224e+07	0.03466667
1.9926e+07	0
1.99296e+07	0
1.99332e+07	0
1.99368e+07	0
1.99404e+07	0
1.9944e+07	0
1.99476e+07	0
1.99512e+07	0
1.99548e+07	0
1.99584e+07	0
1.9962e+07	0
1.99656e+07	0
1.99692e+07	0
1.99728e+07	0
1.99764e+07	0
1.998e+07	0
1.99836e+07	0
1.99872e+07	0
1.99908e+07	0.032
1.99944e+07	0.04533333
1.9998e+07	0.032
2.00016e+07	0.05333333
2.00052e+07	0.01066667
2.00088e+07	0
2.00124e+07	0.04266667
2.0016e+07	0.05066667
2.00196e+07	0.04533333
2.00232e+07	0.01066667
2.00268e+07	0
2.00304e+07	0
2.0034e+07	0
2.00376e+07	0
2.00412e+07	0
2.00448e+07	0
2.00484e+07	0
2.0052e+07	0
2.00556e+07	0
2.00592e+07	0
2.00628e+07	0
2.00664e+07	0
2.007e+07	0
2.00736e+07	0
2.00772e+07	0.005333333
2.00808e+07	0.08533333
2.00844e+07	0.064
2.0088e+07	0.05066667
2.00916e+07	0.032
2.00952e+07	0
2.00988e+07	0.005333333
2.01024e+07	0
2.0106e+07	0
2.01096e+07	0
2.01132e+07	0
2.01168e+07	0
2.01204e+07	0
2.0124e+07	0
2.01276e+07	0
2.01312e+07	0
2.01348e+07	0
2.01384e+07	0
2.0142e+07	0
2.01456e+07	0
2.01492e+07	0
2.01528e+07	0
2.01564e+07	0
2.016e+07	0
2.01636e+07	0
2.01672e+07	0
2.01708e+07	0
2.01744e+07	0
2.0178e+07	0.005333333
2.01816e+07	0
2.01852e+07	0.02666667
2.01888e+07	0
2.01924e+07	0.01066667
2.0196e+07	0.02133333
2.01996e+07	0
2.02032e+07	0.01066667
2.02068e+07	0.01066667
2.02104e+07	0.032
2.0214e+07	0.032
2.02176e+07	0
2.02212e+07	0
2.02248e+07	0
2.02284e+07	0
2.0232e+07	0
2.02356e+07	0
2.02392e+07	0
2.02428e+07	0
2.02464e+07	0.02133333
2.025e+07	0.06933333
2.02536e+07	0.208
2.02572e+07	0.1546667
2.02608e+07	0.3333333
2.02644e+07	0.3333333
2.0268e+07	0.32
2.02716e+07	0.2186667
2.02752e+07	0.2506667
2.02788e+07	0.2506667
2.02824e+07	0.1866667
2.0286e+07	0.08533333
2.02896e+07	0.04533333
2.02932e+07	0.1066667
2.02968e+07	0.3066667
2.03004e+07	0.3066667
2.0304e+07	0.1546667
2.03076e+07	0.1013333
2.03112e+07	0.04266667
2.03148e+07	0
2.03184e+07	0
2.0322e+07	0
2.03256e+07	0.03466667
2.03292e+07	0.08533333
2.03328e+07	0.08533333
2.03364e+07	0.1466667
2.034e+07	0.208
2.03436e+07	0.4586667
2.03472e+07	0.4
2.03508e+07	0.4426667
2.03544e+07	0.36
2.0358e+07	0.4586667
2.03616e+07	0.5706667
2.03652e+07	0.4
2.03688e+07	0.2186667
2.03724e+07	0.08
2.0376e+07	0.096
2.03796e+07	0.2186667
2.03832e+07	0.208
2.03868e+07	0.1226667
2.03904e+07	0.1066667
2.0394e+07	0.06933333
2.03976e+07	0
2.04012e+07	0
2.04048e+07	0.01066667
2.04084e+07	0.03466667
2.0412e+07	0.032
2.04156e+07	0.06933333
2.04192e+07	0.1013333
2.04228e+07	0.1786667
2.04264e+07	0.3333333
2.043e+07	0.5546667
2.04336e+07	0.5226667
2.04372e+07	0.5226667
2.04408e+07	0.4746667
2.04444e+07	0.4426667
2.0448e+07	0.5226667
2.04516e+07	0.5066667
2.04552e+07	0.4133333
2.04588e+07	0.208
2.04624e+07	0.1306667
2.0466e+07	0.1066667
2.04696e+07	0.1306667
2.04732e+07	0.096
2.04768e+07	0.064
2.04804e+07	0.04266667
2.0484e+07	0.04533333
2.04876e+07	0.06933333
2.04912e+07	0.06933333
2.04948e+07	0.08
2.04984e+07	0.1066667
2.0502e+07	0.1546667
2.05056e+07	0.1226667
2.05092e+07	0.1066667
2.05128e+07	0.1706667
2.05164e+07	0.4133333
2.052e+07	0.4133333
2.05236e+07	0.4426667
2.05272e+07	0.3733333
2.05308e+07	0.4
2.05344e+07	0.3733333
2.0538e+07	0.272
2.05416e+07	0.208
2.05452e+07	0.08533333
2.05488e+07	0.05066667
2.05524e+07	0.04533333
2.0556e+07	0.05066667
2.05596e+07	0.03466667
2.05632e+07	0.04
2.05668e+07	0.05066667
2.05704e+07	0
2.0574e+07	0
2.05776e+07	0
2.05812e+07	0
2.05848e+07	0
2.05884e+07	0
2.0592e+07	0
2.05956e+07	0.005333333
2.05992e+07	0.03466667
2.06028e+07	0.08
2.06064e+07	0.1546667
2.061e+07	0.1706667
2.06136e+07	0.1013333
2.06172e+07	0.096
2.06208e+07	0.1226667
2.06244e+07	0.06933333
2.0628e+07	0.032
2.06316e+07	0
2.06352e+07	0.02666667
2.06388e+07	0.005333333
2.06424e+07	0
2.0646e+07	0
2.06496e+07	0
2.06532e+07	0
2.06568e+07	0
2.06604e+07	0
2.0664e+07	0
2.06676e+07	0
2.06712e+07	0
2.06748e+07	0
2.06784e+07	0
2.0682e+07	0
2.06856e+07	0.032
2.06892e+07	0
2.06928e+07	0
2.06964e+07	0.02133333
2.07e+07	0.04266667
2.07036e+07	0.03466667
2.07072e+07	0
2.07108e+07	0.04533333
2.07144e+07	0.01066667
2.0718e+07	0.064
2.07216e+07	0
2.07252e+07	0
2.07288e+07	0
2.07324e+07	0
2.0736e+07	0
2.07396e+07	0
2.07432e+07	0
2.07468e+07	0
2.07504e+07	0
2.0754e+07	0
2.07576e+07	0
2.07612e+07	0
2.07648e+07	0
2.07684e+07	0
2.0772e+07	0
2.07756e+07	0
2.07792e+07	0
2.07828e+07	0.04266667
2.07864e+07	0.04
2.079e+07	0.05066667
2.07936e+07	0.04533333
2.07972e+07	0
2.08008e+07	0
2.08044e+07	0
2.0808e+07	0
2.08116e+07	0
2.08152e+07	0
2.08188e+07	0
2.08224e+07	0
2.0826e+07	0
2.08296e+07	0
2.08332e+07	0
2.08368e+07	0
2.08404e+07	0
2.0844e+07	0
2.08476e+07	0
2.08512e+07	0.02133333
2.08548e+07	0.05333333
2.08584e+07	0.06933333
2.0862e+07	0.1226667
2.08656e+07	0.1066667
2.08692e+07	0.1013333
2.08728e+07	0.01066667
2.08764e+07	0.04266667
2.088e+07	0.03466667
2.08836e+07	0.03466667
2.08872e+07	0
2.08908e+07	0
2.08944e+07	0
2.0898e+07	0
2.09016e+07	0
2.09052e+07	0
2.09088e+07	0
2.09124e+07	0
2.0916e+07	0
2.09196e+07	0
2.09232e+07	0.005333333
2.09268e+07	0.02666667
2.09304e+07	0.03466667
2.0934e+07	0.05333333
2.09376e+07	0.08533333
2.09412e+07	0.06933333
2.09448e+07	0.05333333
2.09484e+07	0.08533333
2.0952e+07	0.05333333
2.09556e+07	0.1226667
2.09592e+07	0.4426667
2.09628e+07	0.6186667
2.09664e+07	0.6186667
2.097e+07	0.5546667
2.09736e+07	0.5226667
2.09772e+07	0.04266667
2.09808e+07	0.02666667
2.09844e+07	0
2.0988e+07	0
2.09916e+07	0
2.09952e+07	0
2.09988e+07	0
2.10024e+07	0
2.1006e+07	0.04
2.10096e+07	0.005333333
2.10132e+07	0.005333333
2.10168e+07	0
2.10204e+07	0.04533333
2.1024e+07	0.08
2.10276e+07	0.06933333
2.10312e+07	0.36
2.10348e+07	0.3333333
2.10384e+07	0.3333333
2.1042e+07	0.2826667
2.10456e+07	0.4
2.10492e+07	0.4
2.10528e+07	0.3733333
2.10564e+07	0.4
2.106e+07	0.272
2.10636e+07	0.2186667
2.10672e+07	0.4586667
2.10708e+07	0.208
2.10744e+07	0.24
2.1078e+07	0.3066667
2.10816e+07	0.3333333
2.10852e+07	0.3066667
2.10888e+07	0.2186667
2.10924e+07	0.2506667
2.1096e+07	0.2506667
2.10996e+07	0.3733333
2.11032e+07	0.3733333
2.11068e+07	0.3733333
2.11104e+07	0.3066667
2.1114e+07	0.32
2.11176e+07	0.2826667
2.11212e+07	0.3333333
2.11248e+07	0.5066667
2.11284e+07	0.4586667
2.1132e+07	0.6826667
2.11356e+07	0.5546667
2.11392e+07	0.6666667
2.11428e+07	0.6026667
2.11464e+07	0.7786667
2.115e+07	0.7146667
2.11536e+07	0.5226667
2.11572e+07	0.4426667
2.11608e+07	0.4426667
2.11644e+07	0.3333333
2.1168e+07	0.272
2.11716e+07	0.2186667
2.11752e+07	0.1546667
2.11788e+07	0.1226667
2.11824e+07	0.1306667
2.1186e+07	0.096
2.11896e+07	0.08
2.11932e+07	0.1066667
2.11968e+07	0.08
2.12004e+07	0.08
2.1204e+07	0.1013333
2.12076e+07	0.1306667
2.12112e+07	0.208
2.12148e+07	0.1866667
2.12184e+07	0.1786667
2.1222e+07	0.1546667
2.12256e+07	0.1066667
2.12292e+07	0.08533333
2.12328e+07	0.03466667
2.12364e+07	0.04266667
2.124e+07	0
2.12436e+07	0
2.12472e+07	0
2.12508e+07	0
2.12544e+07	0
2.1258e+07	0
2.12616e+07	0
2.12652e+07	0
2.12688e+07	0
2.12724e+07	0
2.1276e+07	0
2.12796e+07	0
2.12832e+07	0
2.12868e+07	0
2.12904e+07	0
2.1294e+07	0
2.12976e+07	0
2.13012e+07	0
2.13048e+07	0
2.13084e+07	0
2.1312e+07	0
2.13156e+07	0
2.13192e+07	0
2.13228e+07	0
2.13264e+07	0
2.133e+07	0
2.13336e+07	0.032
2.13372e+07	0.02133333
2.13408e+07	0
2.13444e+07	0
2.1348e+07	0.02666667
2.13516e+07	0.02133333
2.13552e+07	0.02133333
2.13588e+07	0.03466667
2.13624e+07	0.08533333
2.1366e+07	0.08533333
2.13696e+07	0.1546667
2.13732e+07	0.1866667
2.13768e+07	0.272
2.13804e+07	0.2506667
2.1384e+07	0.208
2.13876e+07	0.2826667
2.13912e+07	0.3733333
2.13948e+07	0.3333333
2.13984e+07	0.272
2.1402e+07	0.32
2.14056e+07	0.24
2.14092e+07	0.208
2.14128e+07	0.1466667
2.14164e+07	0.24
2.142e+07	0.1546667
2.14236e+07	0.1546667
2.14272e+07	0.1706667
2.14308e+07	0.1066667
2.14344e+07	0.05333333
2.1438e+07	0.05333333
2.14416e+07	0.05066667
2.14452e+07	0.064
2.14488e+07	0.05066667
2.14524e+07	0.1066667
2.1456e+07	0.1866667
2.14596e+07	0.24
2.14632e+07	0.2506667
2.14668e+07	0.272
2.14704e+07	0.3333333
2.1474e+07	0.6026667
2.14776e+07	0.5706667
2.14812e+07	0.4746667
2.14848e+07	0.5546667
2.14884e+07	0.4133333
2.1492e+07	0.32
2.14956e+07	0.24
2.14992e+07	0.3066667
2.15028e+07	0.32
2.15064e+07	0.2186667
2.151e+07	0.01066667
2.15136e+07	0.02133333
2.15172e+07	0
2.15208e+07	0.005333333
2.15244e+07	0.01066667
2.1528e+07	0.02666667
2.15316e+07	0.02133333
2.15352e+07	0.005333333
2.15388e+07	0.04
2.15424e+07	0.02133333
2.1546e+07	0
2.15496e+07	0
2.15532e+07	0.032
2.15568e+07	0.04
2.15604e+07	0
2.1564e+07	0.02666667
2.15676e+07	0
2.15712e+07	0
2.15748e+07	0.032
2.15784e+07	0
2.1582e+07	0.02133333
2.15856e+07	0
2.15892e+07	0
2.15928e+07	0
2.15964e+07	0
2.16e+07	0
2.16036e+07	0
2.16072e+07	0.04266667
2.16108e+07	0.01066667
2.16144e+07	0.03466667
2.1618e+07	0.032
2.16216e+07	0.06933333
2.16252e+07	0.1466667
2.16288e+07	0.1306667
2.16324e+07	0.272
2.1636e+07	0.4
2.16396e+07	0.24
2.16432e+07	0.4
2.16468e+07	0.3066667
2.16504e+07	0.3066667
2.1654e+07	0.1546667
2.16576e+07	0.08533333
2.16612e+07	0.1226667
2.16648e+07	0.08
2.16684e+07	0.04
2.1672e+07	0
2.16756e+07	0
2.16792e+07	0
2.16828e+07	0
2.16864e+07	0
2.169e+07	0
2.16936e+07	0
2.16972e+07	0
2.17008e+07	0
2.17044e+07	0
2.1708e+07	0
2.17116e+07	0
2.17152e+07	0
2.17188e+07	0
2.17224e+07	0.04266667
2.1726e+07	0.03466667
2.17296e+07	0.032
2.17332e+07	0.02666667
2.17368e+07	0.04
2.17404e+07	0.04266667
2.1744e+07	0.08
2.17476e+07	0
2.17512e+07	0
2.17548e+07	0.02133333
2.17584e+07	0.04533333
2.1762e+07	0
2.17656e+07	0
2.17692e+07	0
2.17728e+07	0
2.17764e+07	0
2.178e+07	0
2.17836e+07	0
2.17872e+07	0
2.17908e+07	0
2.17944e+07	0
2.1798e+07	0.04533333
2.18016e+07	0.04533333
2.18052e+07	0.04
2.18088e+07	0.05333333
2.18124e+07	0.06933333
2.1816e+07	0.04
2.18196e+07	0.032
2.18232e+07	0.1466667
2.18268e+07	0.08
2.18304e+07	0.1013333
2.1834e+07	0.064
2.18376e+07	0.02133333
2.18412e+07	0
2.18448e+07	0
2.18484e+07	0
2.1852e+07	0
2.18556e+07	0
2.18592e+07	0
2.18628e+07	0
2.18664e+07	0
2.187e+07	0
2.18736e+07	0
2.18772e+07	0
2.18808e+07	0
2.18844e+07	0
2.1888e+07	0
2.18916e+07	0
2.18952e+07	0
2.18988e+07	0
2.19024e+07	0.06933333
2.1906e+07	0.04533333
2.19096e+07	0.01066667
2.19132e+07	0.01066667
2.19168e+07	0.02666667
2.19204e+07	0.005333333
2.1924e+07	0
2.19276e+07	0
2.19312e+07	0
2.19348e+07	0
2.19384e+07	0
2.1942e+07	0
2.19456e+07	0
2.19492e+07	0
2.19528e+07	0
2.19564e+07	0
2.196e+07	0
2.19636e+07	0
2.19672e+07	0
2.19708e+07	0
2.19744e+07	0
2.1978e+07	0
2.19816e+07	0
2.19852e+07	0
2.19888e+07	0
2.19924e+07	0
2.1996e+07	0.01066667
2.19996e+07	0.005333333
2.20032e+07	0
2.20068e+07	0
2.20104e+07	0
2.2014e+07	0
2.20176e+07	0
2.20212e+07	0
2.20248e+07	0
2.20284e+07	0
2.2032e+07	0
2.20356e+07	0
2.20392e+07	0
2.20428e+07	0
2.20464e+07	0
2.205e+07	0
2.20536e+07	0
2.20572e+07	0
2.20608e+07	0
2.20644e+07	0
2.2068e+07	0
2.20716e+07	0
2.20752e+07	0.01066667
2.20788e+07	0.05333333
2.20824e+07	0.1306667
2.2086e+07	0.02666667
2.20896e+07	0
2.20932e+07	0
2.20968e+07	0
2.21004e+07	0
2.2104e+07	0
2.21076e+07	0
2.21112e+07	0
2.21148e+07	0
2.21184e+07	0
2.2122e+07	0
2.21256e+07	0
2.21292e+07	0
2.21328e+07	0
2.21364e+07	0
2.214e+07	0.01066667
2.21436e+07	0.032
2.21472e+07	0.05066667
2.21508e+07	0.1466667
2.21544e+07	0.3066667
2.2158e+07	0.3066667
2.21616e+07	0.3333333
2.21652e+07	0.3066667
2.21688e+07	0.1706667
2.21724e+07	0.1546667
2.2176e+07	0.1786667
2.21796e+07	0.1866667
2.21832e+07	0.1706667
2.21868e+07	0.1466667
2.21904e+07	0.06933333
2.2194e+07	0.05066667
2.21976e+07	0.05066667
2.22012e+07	0.1226667
2.22048e+07	0.05066667
2.22084e+07	0.04
2.2212e+07	0.064
2.22156e+07	0.08
2.22192e+07	0.032
2.22228e+07	0
2.22264e+07	0.01066667
2.223e+07	0.032
2.22336e+07	0.08
2.22372e+07	0.1066667
2.22408e+07	0.1466667
2.22444e+07	0.1706667
2.2248e+07	0.064
2.22516e+07	0
2.22552e+07	0.032
2.22588e+07	0.1013333
2.22624e+07	0.2186667
2.2266e+07	0.1466667
2.22696e+07	0.04533333
2.22732e+07	0.08
2.22768e+07	0.1013333
2.22804e+07	0.1466667
2.2284e+07	0.208
2.22876e+07	0.24
2.22912e+07	0.3333333
2.22948e+07	0.2826667
2.22984e+07	0.4426667
2.2302e+07	0.6026667
2.23056e+07	0.8266667
2.23092e+07	0.6826667
2.23128e+07	0.36
2.23164e+07	0.1786667
2.232e+07	0.3066667
2.23236e+07	0.5066667
2.23272e+07	0.6506667
2.23308e+07	0.4746667
2.23344e+07	0.6826667
2.2338e+07	0.5226667
2.23416e+07	0.272
2.23452e+07	0.1546667
2.23488e+07	0.1013333
2.23524e+07	0.04533333
2.2356e+07	0.02666667
2.23596e+07	0
2.23632e+07	0.01066667
2.23668e+07	0.01066667
2.23704e+07	0.01066667
2.2374e+07	0.03466667
2.23776e+07	0.03466667
2.23812e+07	0.064
2.23848e+07	0.096
2.23884e+07	0.1226667
2.2392e+07	0.1226667
2.23956e+07	0.1786667
2.23992e+07	0.3066667
2.24028e+07	0.4
2.24064e+07	0.5066667
2.241e+07	0.6186667
2.24136e+07	0.6506667
2.24172e+07	0.6826667
2.24208e+07	0.7626667
2.24244e+07	0.7306667
2.2428e+07	0.8266667
2.24316e+07	0.8266667
2.24352e+07	0.9146667
2.24388e+07	0.4586667
2.24424e+07	0.1013333
2.2446e+07	0.08
2.24496e+07	0.064
2.24532e+07	0.064
2.24568e+07	0.1013333
2.24604e+07	0.05066667
2.2464e+07	0.08
2.24676e+07	0.064
2.24712e+07	0.01066667
2.24748e+07	0
2.24784e+07	0
2.2482e+07	0
2.24856e+07	0
2.24892e+07	0
2.24928e+07	0
2.24964e+07	0
2.25e+07	0.04533333
2.25036e+07	0.05333333
2.25072e+07	0.04533333
2.25108e+07	0.064
2.25144e+07	0.06933333
2.2518e+07	0.05066667
2.25216e+07	0.032
2.25252e+07	0
2.25288e+07	0
2.25324e+07	0
2.2536e+07	0
2.25396e+07	0
2.25432e+07	0
2.25468e+07	0
2.25504e+07	0
2.2554e+07	0
2.25576e+07	0
2.25612e+07	0
2.25648e+07	0
2.25684e+07	0.01066667
2.2572e+07	0.02666667
2.25756e+07	0.04
2.25792e+07	0.064
2.25828e+07	0.08533333
2.25864e+07	0.1306667
2.259e+07	0.1706667
2.25936e+07	0.24
2.25972e+07	0.1466667
2.26008e+07	0.04533333
2.26044e+07	0.2186667
2.2608e+07	0.064
2.26116e+07	0.05333333
2.26152e+07	0.03466667
2.26188e+07	0
2.26224e+07	0.005333333
2.2626e+07	0.01066667
2.26296e+07	0.04533333
2.26332e+07	0
2.26368e+07	0.05066667
2.26404e+07	0.1066667
2.2644e+07	0.1226667
2.26476e+07	0.1066667
2.26512e+07	0.096
2.26548e+07	0.03466667
2.26584e+07	0
2.2662e+07	0
2.26656e+07	0
2.26692e+07	0.01066667
2.26728e+07	0.064
2.26764e+07	0.04
2.268e+07	0.096
2.26836e+07	0.08533333
2.26872e+07	0.04266667
2.26908e+07	0
2.26944e+07	0.02666667
2.2698e+07	0
2.27016e+07	0
2.27052e+07	0
2.27088e+07	0
2.27124e+07	0
2.2716e+07	0
2.27196e+07	0
2.27232e+07	0
2.27268e+07	0
2.27304e+07	0
2.2734e+07	0
2.27376e+07	0
2.27412e+07	0
2.27448e+07	0
2.27484e+07	0
2.2752e+07	0
2.27556e+07	0.01066667
2.27592e+07	0.02666667
2.27628e+07	0.01066667
2.27664e+07	0.064
2.277e+07	0.03466667
2.27736e+07	0.08533333
2.27772e+07	0.05333333
2.27808e+07	0.04533333
2.27844e+07	0
2.2788e+07	0
2.27916e+07	0
2.27952e+07	0
2.27988e+07	0
2.28024e+07	0
2.2806e+07	0
2.28096e+07	0.02666667
2.28132e+07	0.04
2.28168e+07	0.05066667
2.28204e+07	0.03466667
2.2824e+07	0.04533333
2.28276e+07	0.08
2.28312e+07	0.096
2.28348e+07	0.064
2.28384e+07	0.096
2.2842e+07	0.1013333
2.28456e+07	0.096
2.28492e+07	0.1706667
2.28528e+07	0.1866667
2.28564e+07	0.1706667
2.286e+07	0.208
2.28636e+07	0.3333333
2.28672e+07	0.36
2.28708e+07	0.2506667
2.28744e+07	0.32
2.2878e+07	0.36
2.28816e+07	0.4586667
2.28852e+07	0.4586667
2.28888e+07	0.4746667
2.28924e+07	0.6506667
2.2896e+07	0.6026667
2.28996e+07	0.5066667
2.29032e+07	0.5066667
2.29068e+07	0.7786667
2.29104e+07	0.32
2.2914e+07	0.3066667
2.29176e+07	0.2186667
2.29212e+07	0.24
2.29248e+07	0.3733333
2.29284e+07	0.2186667
2.2932e+07	0.3333333
2.29356e+07	0.4426667
2.29392e+07	0.7786667
2.29428e+07	0.7306667
2.29464e+07	0.8746667
2.295e+07	0.7146667
2.29536e+07	0.5066667
2.29572e+07	0.4746667
2.29608e+07	0.5226667
2.29644e+07	0.4586667
2.2968e+07	0.3066667
2.29716e+07	0.1866667
2.29752e+07	0.1546667
2.29788e+07	0.1306667
2.29824e+07	0.1013333
2.2986e+07	0.064
2.29896e+07	0.08533333
2.29932e+07	0.096
2.29968e+07	0.08533333
2.30004e+07	0.08
2.3004e+07	0.064
2.30076e+07	0.06933333
2.30112e+07	0.05066667
2.30148e+07	0.05333333
2.30184e+07	0.096
2.3022e+07	0.08533333
2.30256e+07	0.208
2.30292e+07	0.1306667
2.30328e+07	0.096
2.30364e+07	0.1226667
2.304e+07	0.1066667
2.30436e+07	0.02133333
2.30472e+07	0
2.30508e+07	0
2.30544e+07	0
2.3058e+07	0
2.30616e+07	0
2.30652e+07	0
2.30688e+07	0
2.30724e+07	0
2.3076e+07	0
2.30796e+07	0.01066667
2.30832e+07	0.02666667
2.30868e+07	0
2.30904e+07	0
2.3094e+07	0.005333333
2.30976e+07	0.04266667
2.31012e+07	0.03466667
2.31048e+07	0.05066667
2.31084e+07	0.1066667
2.3112e+07	0.1786667
2.31156e+07	0.208
2.31192e+07	0.1466667
2.31228e+07	0.096
2.31264e+07	0.1013333
2.313e+07	0.1706667
2.31336e+07	0.2506667
2.31372e+07	0.1866667
2.31408e+07	0.36
2.31444e+07	0.272
2.3148e+07	0.1306667
2.31516e+07	0.2506667
2.31552e+07	0.1866667
2.31588e+07	0.02666667
2.31624e+07	0.02666667
2.3166e+07	0.08
2.31696e+07	0.05066667
2.31732e+07	0.08
2.31768e+07	0.08533333
2.31804e+07	0.096
2.3184e+07	0.06933333
2.31876e+07	0.272
2.31912e+07	0.1866667
2.31948e+07	0.05333333
2.31984e+07	0.1306667
2.3202e+07	0.1013333
2.32056e+07	0.05066667
2.32092e+07	0.01066667
2.32128e+07	0
2.32164e+07	0
2.322e+07	0
2.32236e+07	0
2.32272e+07	0
2.32308e+07	0
2.32344e+07	0
2.3238e+07	0
2.32416e+07	0
2.32452e+07	0
2.32488e+07	0
2.32524e+07	0
2.3256e+07	0
2.32596e+07	0
2.32632e+07	0
2.32668e+07	0
2.32704e+07	0
2.3274e+07	0.04266667
2.32776e+07	0.08533333
2.32812e+07	0.2186667
2.32848e+07	0.1546667
2.32884e+07	0.08
2.3292e+07	0.05333333
2.32956e+07	0.04266667
2.32992e+07	0.01066667
2.33028e+07	0.1013333
2.33064e+07	0
2.331e+07	0
2.33136e+07	0
2.33172e+07	0
2.33208e+07	0
2.33244e+07	0
2.3328e+07	0
2.33316e+07	0
2.33352e+07	0
2.33388e+07	0
2.33424e+07	0
2.3346e+07	0
2.33496e+07	0
2.33532e+07	0
2.33568e+07	0
2.33604e+07	0
2.3364e+07	0.04533333
2.33676e+07	0.02666667
2.33712e+07	0.04533333
2.33748e+07	0.03466667
2.33784e+07	0.05333333
2.3382e+07	0.05333333
2.33856e+07	0.05333333
2.33892e+07	0.08533333
2.33928e+07	0.04
2.33964e+07	0.04266667
2.34e+07	0.05066667
2.34036e+07	0.05066667
2.34072e+07	0.02133333
2.34108e+07	0.02133333
2.34144e+07	0.032
2.3418e+07	0.032
2.34216e+07	0.02133333
2.34252e+07	0.01066667
2.34288e+07	0.04266667
2.34324e+07	0.04266667
2.3436e+07	0.03466667
2.34396e+07	0.04533333
2.34432e+07	0.1066667
2.34468e+07	0.4
2.34504e+07	0.6506667
2.3454e+07	0.7786667
2.34576e+07	0.8746667
2.34612e+07	0.8746667
2.34648e+07	0.8426667
2.34684e+07	0.8106667
2.3472e+07	0.8266667
2.34756e+07	0.4586667
2.34792e+07	0.1466667
2.34828e+07	0.1306667
2.34864e+07	0.1466667
2.349e+07	0.1013333
2.34936e+07	0.1306667
2.34972e+07	0.1013333
2.35008e+07	0.1066667
2.35044e+07	0.1066667
2.3508e+07	0.096
2.35116e+07	0.096
2.35152e+07	0.064
2.35188e+07	0.08533333
