#1
WindOffshoreProduction\RenewableWindOffshoreProductionProfile_Region4according to O. Schülting, „Vergleich von Power-to-X-Konzepten zur Sektorenkopplung bei hohen regenerativen Anteilen“. PhD Thesis, Institute of Energy Systems, Hamburg University of Technology, Hamburg, 2021. https://cuvillier.de/de/shop/people/60341-oliver-schulting
double	default(8760,2)
2.9304e+06 -2.0571e+10
2.934e+06 -1.742e+10
2.9376e+06 -8.3435e+09
2.9412e+06 -4.6555e+09
2.9448e+06 -6.2607e+09
2.9484e+06 -5.2732e+09
2.952e+06 -8.3085e+09
2.9556e+06 -8.6904e+09
2.9592e+06 -6.0858e+09
2.9628e+06 -4.5927e+09
2.9664e+06 -3.3089e+09
2.97e+06 -1.8882e+09
2.9736e+06 -1.8272e+09
2.9772e+06 -1.9684e+09
2.9808e+06 -1.438e+09
2.9844e+06 -1.6511e+09
2.988e+06 -2.6964e+09
2.9916e+06 -3.1014e+09
2.9952e+06 -3.4695e+09
2.9988e+06 -5.1194e+09
3.0024e+06 -6.9209e+09
3.006e+06 -5.6792e+09
3.0096e+06 -3.7949e+09
3.0132e+06 -3.1047e+09
3.0168e+06 -4.3749e+09
3.0204e+06 -5.481e+09
3.024e+06 -6.4363e+09
3.0276e+06 -7.5067e+09
3.0312e+06 -9.7778e+09
3.0348e+06 -9.9897e+09
3.0384e+06 -1.413e+10
3.042e+06 -1.5691e+10
3.0456e+06 -1.4665e+10
3.0492e+06 -1.9146e+10
3.0528e+06 -1.9614e+10
3.0564e+06 -1.5287e+10
3.06e+06 -1.4627e+10
3.0636e+06 -1.4346e+10
3.0672e+06 -1.0925e+10
3.0708e+06 -9.8153e+09
3.0744e+06 -8.5404e+09
3.078e+06 -9.6168e+09
3.0816e+06 -9.6554e+09
3.0852e+06 -1.0089e+10
3.0888e+06 -8.5352e+09
3.0924e+06 -7.9026e+09
3.096e+06 -8.6833e+09
3.0996e+06 -7.3936e+09
3.1032e+06 -5.0731e+09
3.1068e+06 -4.2958e+09
3.1104e+06 -3.3633e+09
3.114e+06 -3.7145e+09
3.1176e+06 -3.7333e+09
3.1212e+06 -2.9948e+09
3.1248e+06 -2.3707e+09
3.1284e+06 -2.2946e+09
3.132e+06 -1.5014e+09
3.1356e+06 -1.0917e+09
3.1392e+06 -5.5316e+08
3.1428e+06 -1.673e+08
3.1464e+06 -3.5801e+07
3.15e+06 -2.8943e+07
3.1536e+06 -1.4018e+08
3.1572e+06 -4.0218e+08
3.1608e+06 -7.4487e+08
3.1644e+06 -8.7644e+08
3.168e+06 -1.082e+09
3.1716e+06 -1.5284e+09
3.1752e+06 -3.1005e+09
3.1788e+06 -4.5198e+09
3.1824e+06 -5.495e+09
3.186e+06 -4.9445e+09
3.1896e+06 -5.318e+09
3.1932e+06 -6.3401e+09
3.1968e+06 -5.6885e+09
3.2004e+06 -8.6316e+09
3.204e+06 -1.0565e+10
3.2076e+06 -1.732e+10
3.2112e+06 -2.3595e+10
3.2148e+06 -2.2724e+10
3.2184e+06 -2.7533e+10
3.222e+06 -2.9174e+10
3.2256e+06 -2.8695e+10
3.2292e+06 -2.3929e+10
3.2328e+06 -3.0615e+10
3.2364e+06 -3.6217e+10
3.24e+06 -4.5074e+10
3.2436e+06 -4.7648e+10
3.2472e+06 -4.8052e+10
3.2508e+06 -4.8115e+10
3.2544e+06 -4.8111e+10
3.258e+06 -4.812e+10
3.2616e+06 -4.8121e+10
3.2652e+06 -4.811e+10
3.2688e+06 -4.7862e+10
3.2724e+06 -4.803e+10
3.276e+06 -4.8122e+10
3.2796e+06 -4.8122e+10
3.2832e+06 -4.8123e+10
3.2868e+06 -4.8123e+10
3.2904e+06 -4.8123e+10
3.294e+06 -4.8123e+10
3.2976e+06 -4.8123e+10
3.3012e+06 -4.8123e+10
3.3048e+06 -4.8123e+10
3.3084e+06 -4.8123e+10
3.312e+06 -4.7965e+10
3.3156e+06 -4.6707e+10
3.3192e+06 -3.9436e+10
3.3228e+06 -2.5822e+10
3.3264e+06 -2.0367e+10
3.33e+06 -1.6364e+10
3.3336e+06 -1.4959e+10
3.3372e+06 -1.5884e+10
3.3408e+06 -2.1714e+10
3.3444e+06 -2.7518e+10
3.348e+06 -3.4543e+10
3.3516e+06 -3.8028e+10
3.3552e+06 -3.937e+10
3.3588e+06 -4.1137e+10
3.3624e+06 -4.0707e+10
3.366e+06 -4.0372e+10
3.3696e+06 -4.1013e+10
3.3732e+06 -4.7685e+10
3.3768e+06 -4.7895e+10
3.3804e+06 -4.7863e+10
3.384e+06 -4.785e+10
3.3876e+06 -4.7821e+10
3.3912e+06 -4.7885e+10
3.3948e+06 -4.7994e+10
3.3984e+06 -4.809e+10
3.402e+06 -4.8063e+10
3.4056e+06 -4.7796e+10
3.4092e+06 -4.7715e+10
3.4128e+06 -4.7778e+10
3.4164e+06 -4.7546e+10
3.42e+06 -4.4522e+10
3.4236e+06 -4.2361e+10
3.4272e+06 -4.3683e+10
3.4308e+06 -4.4852e+10
3.4344e+06 -4.6126e+10
3.438e+06 -4.5944e+10
3.4416e+06 -4.4789e+10
3.4452e+06 -4.1684e+10
3.4488e+06 -4.0516e+10
3.4524e+06 -3.6127e+10
3.456e+06 -3.419e+10
3.4596e+06 -4.0706e+10
3.4632e+06 -4.3743e+10
3.4668e+06 -4.1709e+10
3.4704e+06 -3.5813e+10
3.474e+06 -2.8719e+10
3.4776e+06 -2.8891e+10
3.4812e+06 -3.0382e+10
3.4848e+06 -2.8964e+10
3.4884e+06 -2.7175e+10
3.492e+06 -2.6523e+10
3.4956e+06 -2.2923e+10
3.4992e+06 -2.0115e+10
3.5028e+06 -1.755e+10
3.5064e+06 -1.509e+10
3.51e+06 -1.5429e+10
3.5136e+06 -1.2287e+10
3.5172e+06 -7.7752e+09
3.5208e+06 -4.0496e+09
3.5244e+06 -3.6303e+09
3.528e+06 -4.2213e+09
3.5316e+06 -4.3188e+09
3.5352e+06 -3.8501e+09
3.5388e+06 -4.6985e+09
3.5424e+06 -6.5997e+09
3.546e+06 -6.3296e+09
3.5496e+06 -5.476e+09
3.5532e+06 -3.6366e+09
3.5568e+06 -2.6317e+09
3.5604e+06 -1.7723e+09
3.564e+06 -2.8867e+09
3.5676e+06 -2.1845e+09
3.5712e+06 -2.9696e+09
3.5748e+06 -3.1656e+09
3.5784e+06 -3.5399e+09
3.582e+06 -2.192e+09
3.5856e+06 -4.1323e+09
3.5892e+06 -5.1976e+09
3.5928e+06 -3.859e+09
3.5964e+06 -4.8548e+09
3.6e+06 -4.5224e+09
3.6036e+06 -3.548e+09
3.6072e+06 -4.9838e+09
3.6108e+06 -4.0516e+09
3.6144e+06 -5.0909e+09
3.618e+06 -4.6447e+09
3.6216e+06 -5.1196e+09
3.6252e+06 -3.8263e+09
3.6288e+06 -2.654e+09
3.6324e+06 -2.7345e+09
3.636e+06 -2.2184e+09
3.6396e+06 -1.6613e+09
3.6432e+06 -1.8452e+09
3.6468e+06 -2.2555e+09
3.6504e+06 -2.7625e+09
3.654e+06 -2.5304e+09
3.6576e+06 -2.1528e+09
3.6612e+06 -3.6744e+09
3.6648e+06 -4.0053e+09
3.6684e+06 -2.0231e+09
3.672e+06 -2.1412e+09
3.6756e+06 -3.1433e+09
3.6792e+06 -4.3579e+09
3.6828e+06 -3.3995e+09
3.6864e+06 -3.3363e+09
3.69e+06 -5.2236e+09
3.6936e+06 -9.0654e+09
3.6972e+06 -9.6712e+09
3.7008e+06 -8.5369e+09
3.7044e+06 -8.5194e+09
3.708e+06 -7.5525e+09
3.7116e+06 -8.7771e+09
3.7152e+06 -1.0426e+10
3.7188e+06 -1.1617e+10
3.7224e+06 -1.4932e+10
3.726e+06 -1.3386e+10
3.7296e+06 -1.8329e+10
3.7332e+06 -2.9154e+10
3.7368e+06 -3.3206e+10
3.7404e+06 -3.4582e+10
3.744e+06 -3.5512e+10
3.7476e+06 -3.8726e+10
3.7512e+06 -3.5174e+10
3.7548e+06 -3.7024e+10
3.7584e+06 -3.8333e+10
3.762e+06 -3.95e+10
3.7656e+06 -4.1589e+10
3.7692e+06 -4.1851e+10
3.7728e+06 -4.3982e+10
3.7764e+06 -4.4484e+10
3.78e+06 -4.503e+10
3.7836e+06 -4.5525e+10
3.7872e+06 -4.6389e+10
3.7908e+06 -4.5733e+10
3.7944e+06 -4.2743e+10
3.798e+06 -3.9533e+10
3.8016e+06 -3.8908e+10
3.8052e+06 -3.6171e+10
3.8088e+06 -3.2643e+10
3.8124e+06 -3.1747e+10
3.816e+06 -3.0217e+10
3.8196e+06 -2.8771e+10
3.8232e+06 -2.9538e+10
3.8268e+06 -2.6677e+10
3.8304e+06 -2.8288e+10
3.834e+06 -2.9723e+10
3.8376e+06 -3.0545e+10
3.8412e+06 -2.7696e+10
3.8448e+06 -2.3885e+10
3.8484e+06 -2.0612e+10
3.852e+06 -1.8776e+10
3.8556e+06 -2.0549e+10
3.8592e+06 -2.6627e+10
3.8628e+06 -3.0545e+10
3.8664e+06 -3.3902e+10
3.87e+06 -3.9987e+10
3.8736e+06 -4.2512e+10
3.8772e+06 -4.4276e+10
3.8808e+06 -4.4793e+10
3.8844e+06 -4.4691e+10
3.888e+06 -4.4935e+10
3.8916e+06 -4.7413e+10
3.8952e+06 -4.7695e+10
3.8988e+06 -4.8031e+10
3.9024e+06 -4.8098e+10
3.906e+06 -4.8105e+10
3.9096e+06 -4.8115e+10
3.9132e+06 -4.8061e+10
3.9168e+06 -4.7978e+10
3.9204e+06 -4.7867e+10
3.924e+06 -4.805e+10
3.9276e+06 -4.8049e+10
3.9312e+06 -4.7987e+10
3.9348e+06 -4.7606e+10
3.9384e+06 -4.7113e+10
3.942e+06 -4.5939e+10
3.9456e+06 -4.3288e+10
3.9492e+06 -4.3257e+10
3.9528e+06 -4.2856e+10
3.9564e+06 -4.4439e+10
3.96e+06 -4.5892e+10
3.9636e+06 -4.5352e+10
3.9672e+06 -3.7958e+10
3.9708e+06 -3.5411e+10
3.9744e+06 -3.9848e+10
3.978e+06 -3.8987e+10
3.9816e+06 -3.7327e+10
3.9852e+06 -3.5981e+10
3.9888e+06 -3.8931e+10
3.9924e+06 -4.1629e+10
3.996e+06 -4.0632e+10
3.9996e+06 -3.9094e+10
4.0032e+06 -3.7602e+10
4.0068e+06 -3.513e+10
4.0104e+06 -3.3018e+10
4.014e+06 -3.0988e+10
4.0176e+06 -2.7873e+10
4.0212e+06 -2.5215e+10
4.0248e+06 -2.0366e+10
4.0284e+06 -1.6172e+10
4.032e+06 -1.3131e+10
4.0356e+06 -1.1718e+10
4.0392e+06 -9.238e+09
4.0428e+06 -7.5166e+09
4.0464e+06 -7.3195e+09
4.05e+06 -7.3377e+09
4.0536e+06 -7.5725e+09
4.0572e+06 -6.1726e+09
4.0608e+06 -3.6116e+09
4.0644e+06 -5.1058e+09
4.068e+06 -3.7163e+09
4.0716e+06 -2.5764e+09
4.0752e+06 -3.7298e+09
4.0788e+06 -5.3574e+09
4.0824e+06 -6.8635e+09
4.086e+06 -4.0845e+09
4.0896e+06 -8.2617e+09
4.0932e+06 -1.3575e+10
4.0968e+06 -1.4613e+10
4.1004e+06 -1.0916e+10
4.104e+06 -1.5431e+10
4.1076e+06 -1.6828e+10
4.1112e+06 -2.0519e+10
4.1148e+06 -2.0727e+10
4.1184e+06 -2.874e+10
4.122e+06 -2.7562e+10
4.1256e+06 -2.836e+10
4.1292e+06 -3.2814e+10
4.1328e+06 -3.2676e+10
4.1364e+06 -3.272e+10
4.14e+06 -3.5829e+10
4.1436e+06 -3.6127e+10
4.1472e+06 -3.7967e+10
4.1508e+06 -4.0694e+10
4.1544e+06 -4.2965e+10
4.158e+06 -4.4256e+10
4.1616e+06 -4.5267e+10
4.1652e+06 -4.573e+10
4.1688e+06 -4.6753e+10
4.1724e+06 -4.7283e+10
4.176e+06 -4.7721e+10
4.1796e+06 -4.7818e+10
4.1832e+06 -4.802e+10
4.1868e+06 -4.809e+10
4.1904e+06 -4.8121e+10
4.194e+06 -4.8123e+10
4.1976e+06 -4.8121e+10
4.2012e+06 -4.8107e+10
4.2048e+06 -4.8119e+10
4.2084e+06 -4.8106e+10
4.212e+06 -4.8036e+10
4.2156e+06 -4.8065e+10
4.2192e+06 -4.8123e+10
4.2228e+06 -4.8123e+10
4.2264e+06 -4.8114e+10
4.23e+06 -4.8122e+10
4.2336e+06 -4.8118e+10
4.2372e+06 -4.8105e+10
4.2408e+06 -4.8048e+10
4.2444e+06 -4.7898e+10
4.248e+06 -4.7924e+10
4.2516e+06 -4.7413e+10
4.2552e+06 -4.7105e+10
4.2588e+06 -4.7861e+10
4.2624e+06 -4.8114e+10
4.266e+06 -4.8099e+10
4.2696e+06 -4.8122e+10
4.2732e+06 -4.8117e+10
4.2768e+06 -4.8104e+10
4.2804e+06 -4.812e+10
4.284e+06 -4.8121e+10
4.2876e+06 -4.7975e+10
4.2912e+06 -4.8082e+10
4.2948e+06 -4.7913e+10
4.2984e+06 -4.7676e+10
4.302e+06 -4.8028e+10
4.3056e+06 -4.8114e+10
4.3092e+06 -4.8116e+10
4.3128e+06 -4.8117e+10
4.3164e+06 -4.809e+10
4.32e+06 -4.7609e+10
4.3236e+06 -4.6893e+10
4.3272e+06 -4.6024e+10
4.3308e+06 -4.1548e+10
4.3344e+06 -4.0549e+10
4.338e+06 -3.6288e+10
4.3416e+06 -3.3398e+10
4.3452e+06 -3.2109e+10
4.3488e+06 -2.9613e+10
4.3524e+06 -2.9294e+10
4.356e+06 -2.9465e+10
4.3596e+06 -2.9881e+10
4.3632e+06 -2.9482e+10
4.3668e+06 -2.6988e+10
4.3704e+06 -2.5975e+10
4.374e+06 -2.9218e+10
4.3776e+06 -2.6351e+10
4.3812e+06 -1.2942e+10
4.3848e+06 -4.0954e+09
4.3884e+06 -2.4791e+09
4.392e+06 -2.2082e+09
4.3956e+06 -2.7903e+09
4.3992e+06 -3.2572e+09
4.4028e+06 -2.5199e+09
4.4064e+06 -1.5722e+09
4.41e+06 -1.1736e+09
4.4136e+06 -9.1436e+08
4.4172e+06 -8.73e+08
4.4208e+06 -9.611e+08
4.4244e+06 -1.8501e+09
4.428e+06 -2.5071e+09
4.4316e+06 -2.8213e+09
4.4352e+06 -3.6551e+09
4.4388e+06 -5.534e+09
4.4424e+06 -6.7181e+09
4.446e+06 -8.0293e+09
4.4496e+06 -1.1496e+10
4.4532e+06 -1.3383e+10
4.4568e+06 -1.2751e+10
4.4604e+06 -1.1443e+10
4.464e+06 -8.4711e+09
4.4676e+06 -4.7903e+09
4.4712e+06 -3.8187e+09
4.4748e+06 -4.8209e+09
4.4784e+06 -6.2798e+09
4.482e+06 -9.4727e+09
4.4856e+06 -1.2691e+10
4.4892e+06 -1.9419e+10
4.4928e+06 -2.1229e+10
4.4964e+06 -2.5307e+10
4.5e+06 -2.9996e+10
4.5036e+06 -3.4253e+10
4.5072e+06 -3.5373e+10
4.5108e+06 -2.9748e+10
4.5144e+06 -2.3016e+10
4.518e+06 -1.8056e+10
4.5216e+06 -1.9277e+10
4.5252e+06 -1.9013e+10
4.5288e+06 -2.5893e+10
4.5324e+06 -2.6706e+10
4.536e+06 -3.21e+10
4.5396e+06 -4.1592e+10
4.5432e+06 -4.4698e+10
4.5468e+06 -4.6791e+10
4.5504e+06 -4.6809e+10
4.554e+06 -4.7047e+10
4.5576e+06 -4.7609e+10
4.5612e+06 -4.8043e+10
4.5648e+06 -3.9772e+10
4.5684e+06 -3.0353e+10
4.572e+06 -3.0353e+10
4.5756e+06 -2.9222e+10
4.5792e+06 -2.3189e+10
4.5828e+06 -2.3469e+10
4.5864e+06 -3.6785e+10
4.59e+06 -4.3275e+10
4.5936e+06 -4.812e+10
4.5972e+06 -4.8119e+10
4.6008e+06 -4.8079e+10
4.6044e+06 -4.7222e+10
4.608e+06 -4.7197e+10
4.6116e+06 -4.7554e+10
4.6152e+06 -4.781e+10
4.6188e+06 -4.7687e+10
4.6224e+06 -4.7501e+10
4.626e+06 -4.7841e+10
4.6296e+06 -4.7929e+10
4.6332e+06 -4.7987e+10
4.6368e+06 -4.7926e+10
4.6404e+06 -4.7276e+10
4.644e+06 -4.3617e+10
4.6476e+06 -3.9227e+10
4.6512e+06 -4.2458e+10
4.6548e+06 -4.3819e+10
4.6584e+06 -4.4407e+10
4.662e+06 -4.3917e+10
4.6656e+06 -4.6935e+10
4.6692e+06 -4.7666e+10
4.6728e+06 -4.7609e+10
4.6764e+06 -4.7673e+10
4.68e+06 -4.8074e+10
4.6836e+06 -4.8089e+10
4.6872e+06 -4.808e+10
4.6908e+06 -4.8123e+10
4.6944e+06 -4.81e+10
4.698e+06 -4.7903e+10
4.7016e+06 -4.7655e+10
4.7052e+06 -4.7631e+10
4.7088e+06 -4.8066e+10
4.7124e+06 -4.8093e+10
4.716e+06 -4.8108e+10
4.7196e+06 -4.8002e+10
4.7232e+06 -4.8107e+10
4.7268e+06 -4.8117e+10
4.7304e+06 -4.8108e+10
4.734e+06 -4.8121e+10
4.7376e+06 -4.8106e+10
4.7412e+06 -4.809e+10
4.7448e+06 -4.7658e+10
4.7484e+06 -4.6428e+10
4.752e+06 -4.401e+10
4.7556e+06 -4.2578e+10
4.7592e+06 -3.9831e+10
4.7628e+06 -3.8622e+10
4.7664e+06 -3.6318e+10
4.77e+06 -3.3752e+10
4.7736e+06 -3.0821e+10
4.7772e+06 -3.0881e+10
4.7808e+06 -3.4177e+10
4.7844e+06 -3.1757e+10
4.788e+06 -2.8e+10
4.7916e+06 -2.2334e+10
4.7952e+06 -1.5296e+10
4.7988e+06 -9.003e+09
4.8024e+06 -5.1288e+09
4.806e+06 -2.0849e+09
4.8096e+06 -8.4452e+08
4.8132e+06 -8.1884e+08
4.8168e+06 -3.8874e+08
4.8204e+06 -1.718e+08
4.824e+06 -4.4896e+08
4.8276e+06 -6.0028e+08
4.8312e+06 -1.0022e+09
4.8348e+06 -2.3956e+09
4.8384e+06 -6.1246e+09
4.842e+06 -7.872e+09
4.8456e+06 -1.0082e+10
4.8492e+06 -1.4975e+10
4.8528e+06 -2.298e+10
4.8564e+06 -3.5901e+10
4.86e+06 -4.1581e+10
4.8636e+06 -4.6712e+10
4.8672e+06 -4.7628e+10
4.8708e+06 -4.7816e+10
4.8744e+06 -4.8054e+10
4.878e+06 -4.8121e+10
4.8816e+06 -4.812e+10
4.8852e+06 -4.8119e+10
4.8888e+06 -4.8102e+10
4.8924e+06 -4.7829e+10
4.896e+06 -4.5874e+10
4.8996e+06 -4.0539e+10
4.9032e+06 -2.7883e+10
4.9068e+06 -2.2122e+10
4.9104e+06 -1.7357e+10
4.914e+06 -1.748e+10
4.9176e+06 -1.5925e+10
4.9212e+06 -1.6216e+10
4.9248e+06 -2.0569e+10
4.9284e+06 -2.2171e+10
4.932e+06 -1.6755e+10
4.9356e+06 -1.6102e+10
4.9392e+06 -1.4886e+10
4.9428e+06 -1.3144e+10
4.9464e+06 -1.435e+10
4.95e+06 -1.5155e+10
4.9536e+06 -1.4441e+10
4.9572e+06 -1.2169e+10
4.9608e+06 -9.8827e+09
4.9644e+06 -9.4684e+09
4.968e+06 -9.7974e+09
4.9716e+06 -8.9502e+09
4.9752e+06 -7.668e+09
4.9788e+06 -7.0786e+09
4.9824e+06 -6.3612e+09
4.986e+06 -6.4703e+09
4.9896e+06 -7.0157e+09
4.9932e+06 -1.0567e+10
4.9968e+06 -1.2233e+10
5.0004e+06 -1.1492e+10
5.004e+06 -1.3887e+10
5.0076e+06 -1.8675e+10
5.0112e+06 -2.0948e+10
5.0148e+06 -2.3701e+10
5.0184e+06 -2.3945e+10
5.022e+06 -1.8636e+10
5.0256e+06 -1.826e+10
5.0292e+06 -2.0237e+10
5.0328e+06 -2.4391e+10
5.0364e+06 -3.1064e+10
5.04e+06 -4.0637e+10
5.0436e+06 -4.4344e+10
5.0472e+06 -4.6133e+10
5.0508e+06 -4.6721e+10
5.0544e+06 -4.7396e+10
5.058e+06 -4.7241e+10
5.0616e+06 -4.7791e+10
5.0652e+06 -4.8035e+10
5.0688e+06 -4.8093e+10
5.0724e+06 -4.8121e+10
5.076e+06 -4.8123e+10
5.0796e+06 -4.8122e+10
5.0832e+06 -4.8123e+10
5.0868e+06 -4.8123e+10
5.0904e+06 -4.8123e+10
5.094e+06 -4.8123e+10
5.0976e+06 -4.8123e+10
5.1012e+06 -4.8123e+10
5.1048e+06 -4.4907e+10
5.1084e+06 -4.4107e+10
5.112e+06 -4.5143e+10
5.1156e+06 -4.8123e+10
5.1192e+06 -4.8123e+10
5.1228e+06 -4.8122e+10
5.1264e+06 -4.8123e+10
5.13e+06 -4.8123e+10
5.1336e+06 -4.8123e+10
5.1372e+06 -4.8122e+10
5.1408e+06 -4.8123e+10
5.1444e+06 -4.8123e+10
5.148e+06 -4.8122e+10
5.1516e+06 -4.8123e+10
5.1552e+06 -4.8123e+10
5.1588e+06 -4.8123e+10
5.1624e+06 -4.812e+10
5.166e+06 -4.8121e+10
5.1696e+06 -4.7554e+10
5.1732e+06 -4.5343e+10
5.1768e+06 -3.9941e+10
5.1804e+06 -3.5295e+10
5.184e+06 -3.593e+10
5.1876e+06 -4.2338e+10
5.1912e+06 -4.5934e+10
5.1948e+06 -4.4872e+10
5.1984e+06 -4.7081e+10
5.202e+06 -4.7974e+10
5.2056e+06 -4.8069e+10
5.2092e+06 -4.8102e+10
5.2128e+06 -4.8123e+10
5.2164e+06 -4.8123e+10
5.22e+06 -4.8123e+10
5.2236e+06 -4.8073e+10
5.2272e+06 -4.7971e+10
5.2308e+06 -4.8011e+10
5.2344e+06 -4.7952e+10
5.238e+06 -4.7677e+10
5.2416e+06 -4.7649e+10
5.2452e+06 -4.5715e+10
5.2488e+06 -4.1884e+10
5.2524e+06 -3.7532e+10
5.256e+06 -3.8727e+10
5.2596e+06 -4.2441e+10
5.2632e+06 -4.6668e+10
5.2668e+06 -4.777e+10
5.2704e+06 -4.8112e+10
5.274e+06 -4.8115e+10
5.2776e+06 -4.812e+10
5.2812e+06 -4.8121e+10
5.2848e+06 -4.8041e+10
5.2884e+06 -4.7916e+10
5.292e+06 -4.7942e+10
5.2956e+06 -4.7851e+10
5.2992e+06 -4.7562e+10
5.3028e+06 -4.7954e+10
5.3064e+06 -4.7683e+10
5.31e+06 -4.5506e+10
5.3136e+06 -3.8431e+10
5.3172e+06 -3.4934e+10
5.3208e+06 -3.4602e+10
5.3244e+06 -3.0393e+10
5.328e+06 -3.6624e+10
5.3316e+06 -3.9985e+10
5.3352e+06 -4.3469e+10
5.3388e+06 -4.5005e+10
5.3424e+06 -4.4765e+10
5.346e+06 -4.4512e+10
5.3496e+06 -4.5336e+10
5.3532e+06 -4.6058e+10
5.3568e+06 -4.5831e+10
5.3604e+06 -4.6226e+10
5.364e+06 -4.6052e+10
5.3676e+06 -4.7117e+10
5.3712e+06 -4.7977e+10
5.3748e+06 -4.8032e+10
5.3784e+06 -4.8088e+10
5.382e+06 -4.7684e+10
5.3856e+06 -4.8065e+10
5.3892e+06 -4.8121e+10
5.3928e+06 -4.8122e+10
5.3964e+06 -4.8123e+10
5.4e+06 -4.8112e+10
5.4036e+06 -4.81e+10
5.4072e+06 -4.8088e+10
5.4108e+06 -4.7538e+10
5.4144e+06 -4.6931e+10
5.418e+06 -4.5829e+10
5.4216e+06 -4.3223e+10
5.4252e+06 -4.1151e+10
5.4288e+06 -3.7743e+10
5.4324e+06 -3.8067e+10
5.436e+06 -3.6715e+10
5.4396e+06 -2.8731e+10
5.4432e+06 -2.4502e+10
5.4468e+06 -2.468e+10
5.4504e+06 -2.2139e+10
5.454e+06 -1.841e+10
5.4576e+06 -1.3572e+10
5.4612e+06 -1.082e+10
5.4648e+06 -1.1486e+10
5.4684e+06 -1.5951e+10
5.472e+06 -1.6949e+10
5.4756e+06 -1.9716e+10
5.4792e+06 -2.4505e+10
5.4828e+06 -2.7075e+10
5.4864e+06 -2.7812e+10
5.49e+06 -2.9008e+10
5.4936e+06 -2.7049e+10
5.4972e+06 -3.1453e+10
5.5008e+06 -3.3787e+10
5.5044e+06 -3.5121e+10
5.508e+06 -3.6117e+10
5.5116e+06 -3.8686e+10
5.5152e+06 -4.0835e+10
5.5188e+06 -4.2454e+10
5.5224e+06 -4.0858e+10
5.526e+06 -3.6869e+10
5.5296e+06 -3.7835e+10
5.5332e+06 -4.001e+10
5.5368e+06 -4.1665e+10
5.5404e+06 -4.3555e+10
5.544e+06 -4.1693e+10
5.5476e+06 -3.6401e+10
5.5512e+06 -3.5535e+10
5.5548e+06 -3.7344e+10
5.5584e+06 -3.9539e+10
5.562e+06 -4.2024e+10
5.5656e+06 -4.3392e+10
5.5692e+06 -4.1511e+10
5.5728e+06 -3.7199e+10
5.5764e+06 -3.3711e+10
5.58e+06 -3.1185e+10
5.5836e+06 -4.0822e+10
5.5872e+06 -4.4047e+10
5.5908e+06 -4.4295e+10
5.5944e+06 -4.4101e+10
5.598e+06 -4.1529e+10
5.6016e+06 -4.2541e+10
5.6052e+06 -4.5018e+10
5.6088e+06 -4.6859e+10
5.6124e+06 -4.55e+10
5.616e+06 -4.5755e+10
5.6196e+06 -4.6068e+10
5.6232e+06 -4.6377e+10
5.6268e+06 -4.7269e+10
5.6304e+06 -4.7923e+10
5.634e+06 -4.8076e+10
5.6376e+06 -4.8112e+10
5.6412e+06 -4.8122e+10
5.6448e+06 -4.8123e+10
5.6484e+06 -4.8123e+10
5.652e+06 -4.8116e+10
5.6556e+06 -4.8112e+10
5.6592e+06 -4.8123e+10
5.6628e+06 -4.8123e+10
5.6664e+06 -4.8123e+10
5.67e+06 -4.8123e+10
5.6736e+06 -4.8123e+10
5.6772e+06 -4.8122e+10
5.6808e+06 -4.8122e+10
5.6844e+06 -4.8123e+10
5.688e+06 -4.8123e+10
5.6916e+06 -4.812e+10
5.6952e+06 -4.8122e+10
5.6988e+06 -4.8123e+10
5.7024e+06 -4.8123e+10
5.706e+06 -4.8123e+10
5.7096e+06 -4.8104e+10
5.7132e+06 -4.8122e+10
5.7168e+06 -4.8123e+10
5.7204e+06 -4.8122e+10
5.724e+06 -4.8123e+10
5.7276e+06 -4.8122e+10
5.7312e+06 -4.8105e+10
5.7348e+06 -4.8022e+10
5.7384e+06 -4.8063e+10
5.742e+06 -4.81e+10
5.7456e+06 -4.7607e+10
5.7492e+06 -4.7964e+10
5.7528e+06 -4.7625e+10
5.7564e+06 -4.7392e+10
5.76e+06 -4.5672e+10
5.7636e+06 -4.1085e+10
5.7672e+06 -3.8626e+10
5.7708e+06 -3.1721e+10
5.7744e+06 -3.7469e+10
5.778e+06 -2.9592e+10
5.7816e+06 -2.2103e+10
5.7852e+06 -1.9873e+10
5.7888e+06 -1.7899e+10
5.7924e+06 -1.4728e+10
5.796e+06 -1.6095e+10
5.7996e+06 -1.4028e+10
5.8032e+06 -1.0331e+10
5.8068e+06 -6.8333e+09
5.8104e+06 -2.2691e+09
5.814e+06 -1.4417e+09
5.8176e+06 -3.323e+08
5.8212e+06 -2.2614e+08
5.8248e+06 -1.5474e+09
5.8284e+06 -6.0553e+09
5.832e+06 -1.0269e+10
5.8356e+06 -1.1642e+10
5.8392e+06 -1.4747e+10
5.8428e+06 -2.1566e+10
5.8464e+06 -3.2688e+10
5.85e+06 -3.9248e+10
5.8536e+06 -4.1888e+10
5.8572e+06 -4.3641e+10
5.8608e+06 -4.4214e+10
5.8644e+06 -4.6192e+10
5.868e+06 -4.5943e+10
5.8716e+06 -4.6122e+10
5.8752e+06 -4.742e+10
5.8788e+06 -4.8101e+10
5.8824e+06 -4.8085e+10
5.886e+06 -4.7827e+10
5.8896e+06 -4.64e+10
5.8932e+06 -4.5179e+10
5.8968e+06 -4.3893e+10
5.9004e+06 -4.4189e+10
5.904e+06 -4.5042e+10
