#1	
#H0 profile from Stromnetz Hamburg for Hamburg in 2012 normalized to 1 kWh; multiply by yearly electricity demand in kWh; Source: StromnetzHamburgGmbH2015	
double	default(35136, 2)
24541200	46368
24542100	45612
24543000	45340
24543900	45464
24544800	46060
24545700	47148
24546600	48420
24547500	49812
24548400	51520
24549300	53640
24550200	56080
24551100	58740
24552000	61840
24552900	65188
24553800	69028
24554700	74328
24555600	81792
24556500	90708
24557400	99984
24558300	108848
24559200	116332
24560100	121428
24561000	123588
24561900	123776
24562800	123192
24563700	122344
24564600	121248
24565500	120048
24566400	118880
24567300	117844
24568200	117048
24569100	116736
24570000	116784
24570900	116848
24571800	117000
24572700	117768
24573600	119380
24574500	121548
24575400	123620
24576300	124816
24577200	124992
24578100	124524
24579000	123700
24579900	122876
24580800	121920
24581700	120440
24582600	118540
24583500	116944
24584400	116032
24585300	115948
24586200	116396
24587100	117104
24588000	117664
24588900	117296
24589800	116128
24590700	114716
24591600	113472
24592500	112640
24593400	112368
24594300	112812
24595200	114124
24596100	116744
24597000	121108
24597900	127768
24598800	136884
24599700	147800
24600600	159676
24601500	171100
24602400	180072
24603300	185100
24604200	186488
24605100	185296
24606000	182556
24606900	179196
24607800	175952
24608700	173268
24609600	171192
24610500	169108
24611400	166300
24612300	162256
24613200	156636
24614100	149540
24615000	141220
24615900	131996
24616800	122252
24617700	112480
24618600	103072
24619500	93928
24620400	78608
24621300	71408
24622200	64884
24623100	59452
24624000	55004
24624900	51552
24625800	49008
24626700	47276
24627600	46280
24628500	45872
24629400	45792
24630300	46008
24631200	46684
24632100	47792
24633000	49212
24633900	50936
24634800	52840
24635700	54956
24636600	57432
24637500	60200
24638400	63208
24639300	66288
24640200	69732
24641100	74420
24642000	81068
24642900	89268
24643800	98048
24644700	106584
24645600	114000
24646500	119172
24647400	121624
24648300	122380
24649200	122652
24650100	122712
24651000	122436
24651900	122064
24652800	121736
24653700	121240
24654600	120888
24655500	121108
24656400	121828
24657300	122492
24658200	122840
24659100	122752
24660000	122740
24660900	123564
24661800	124784
24662700	125860
24663600	126500
24664500	126624
24665400	126116
24666300	125340
24667200	124596
24668100	123724
24669000	122636
24669900	121780
24670800	121272
24671700	120996
24672600	120764
24673500	120784
24674400	121012
24675300	120776
24676200	120020
24677100	119332
24678000	118948
24678900	118616
24679800	118736
24680700	119776
24681600	121852
24682500	124808
24683400	128656
24684300	133736
24685200	140560
24686100	149636
24687000	160300
24687900	170744
24688800	178756
24689700	182860
24690600	183380
24691500	181444
24692400	178196
24693300	174484
24694200	171060
24695100	168448
24696000	166672
24696900	164884
24697800	162220
24698700	158440
24699600	153608
24700500	147664
24701400	140692
24702300	133020
24703200	124948
24704100	116872
24705000	109088
24705900	101452
24706800	89652
24707700	82308
24708600	75624
24709500	70004
24710400	65248
24711300	61228
24712200	57988
24713100	55544
24714000	53640
24714900	52044
24715800	51064
24716700	50908
24717600	51408
24718500	52156
24719400	52980
24720300	53964
24721200	55248
24722100	56768
24723000	58472
24723900	60192
24724800	61740
24725700	62804
24726600	63284
24727500	63400
24728400	63348
24729300	63192
24730200	63260
24731100	64652
24732000	68260
24732900	74216
24733800	81644
24734700	89888
24735600	98828
24736500	107552
24737400	115320
24738300	122104
24739200	128096
24740100	133008
24741000	136772
24741900	139796
24742800	142280
24743700	144000
24744600	145196
24745500	146072
24746400	147004
24747300	148160
24748200	149260
24749100	149896
24750000	149856
24750900	149372
24751800	148436
24752700	146716
24753600	144180
24754500	140924
24755400	137652
24756300	135092
24757200	133428
24758100	132468
24759000	131868
24759900	131316
24760800	130528
24761700	129076
24762600	127064
24763500	125328
24764400	124524
24765300	124660
24766200	125492
24767100	126968
24768000	129360
24768900	132856
24769800	137460
24770700	143472
24771600	151140
24772500	159880
24773400	168236
24774300	174704
24775200	178628
24776100	180272
24777000	180152
24777900	178824
24778800	176476
24779700	172724
24780600	168428
24781500	164648
24782400	161904
24783300	159716
24784200	157348
24785100	154464
24786000	150996
24786900	146640
24787800	141052
24788700	134484
24789600	127324
24790500	119740
24791400	112120
24792300	104548
24793200	100380
24794100	93812
24795000	87428
24795900	81344
24796800	75756
24797700	70916
24798600	66964
24799500	63856
24800400	61480
24801300	59744
24802200	58588
24803100	58028
24804000	57960
24804900	58392
24805800	59128
24806700	60268
24807600	61852
24808500	63616
24809400	65500
24810300	67332
24811200	68960
24812100	70076
24813000	70720
24813900	71504
24814800	72896
24815700	74636
24816600	76520
24817500	78796
24818400	81768
24819300	85364
24820200	89740
24821100	95640
24822000	103536
24822900	112792
24823800	122056
24824700	130520
24825600	138160
24826500	144860
24827400	150440
24828300	154972
24829200	158908
24830100	162428
24831000	165616
24831900	168828
24832800	172452
24833700	176060
24834600	179032
24835500	180984
24836400	181900
24837300	181900
24838200	180956
24839100	179116
24840000	176720
24840900	173576
24841800	169768
24842700	165896
24843600	162880
24844500	160888
24845400	159736
24846300	159116
24847200	158768
24848100	158032
24849000	156532
24849900	154764
24850800	153564
24851700	153260
24852600	153664
24853500	154604
24854400	156172
24855300	158660
24856200	162536
24857100	167964
24858000	174964
24858900	183060
24859800	191856
24860700	200808
24861600	208836
24862500	213524
24863400	213420
24864300	209012
24865200	201864
24866100	193756
24867000	186592
24867900	181204
24868800	177220
24869700	173896
24870600	170344
24871500	165912
24872400	160012
24873300	153052
24874200	145016
24875100	135900
24876000	125960
24876900	115936
24877800	106528
24878700	97380
24879600	83352
24880500	76356
24881400	69736
24882300	63924
24883200	59088
24884100	55324
24885000	52452
24885900	50312
24886800	48876
24887700	48076
24888600	47836
24889500	48076
24890400	48660
24891300	49656
24892200	51076
24893100	52980
24894000	55220
24894900	57684
24895800	60628
24896700	64088
24897600	68096
24898500	72404
24899400	77388
24900300	84092
24901200	93412
24902100	104456
24903000	115824
24903900	125904
24904800	132756
24905700	135188
24906600	134180
24907500	131832
24908400	129660
24909300	127980
24910200	126472
24911100	124964
24912000	123448
24912900	121676
24913800	119624
24914700	117736
24915600	116332
24916500	115268
24917400	114604
24918300	114720
24919200	115816
24920100	117612
24921000	119344
24921900	120748
24922800	121996
24923700	123204
24924600	124496
24925500	125884
24926400	127356
24927300	128176
24928200	127992
24929100	127284
24930000	126932
24930900	127284
24931800	128072
24932700	128940
24933600	129528
24934500	129412
24935400	128964
24936300	128984
24937200	129816
24938100	131056
24939000	132488
24939900	134164
24940800	136472
24941700	139604
24942600	143716
24943500	148932
24944400	155524
24945300	164016
24946200	174716
24947100	187268
24948000	199332
24948900	207044
24949800	209704
24950700	208912
24951600	205972
24952500	201556
24953400	196228
24954300	190944
24955200	186228
24956100	181588
24957000	176584
24957900	170828
24958800	163676
24959700	154884
24960600	144452
24961500	132668
24962400	120368
24963300	108548
24964200	97960
24965100	88152
24966000	81932
24966900	74756
24967800	68272
24968700	62788
24969600	58240
24970500	54528
24971400	51676
24972300	49676
24973200	48292
24974100	47284
24975000	46684
24975900	46568
24976800	46912
24977700	47708
24978600	48956
24979500	50704
24980400	52880
24981300	55372
24982200	58276
24983100	61520
24984000	65116
24984900	68832
24985800	73268
24986700	79800
24987600	89316
24988500	101140
24989400	113828
24990300	125320
24991200	133504
24992100	137248
24993000	137104
24993900	135184
24994800	133044
24995700	131020
24996600	128916
24997500	126624
24998400	124348
24999300	122216
25000200	120248
25001100	118784
25002000	117900
25002900	117208
25003800	116660
25004700	116648
25005600	117364
25006500	118660
25007400	120224
25008300	121784
25009200	123180
25010100	124276
25011000	125076
25011900	125824
25012800	126692
25013700	127020
25014600	126456
25015500	125512
25016400	124976
25017300	124844
25018200	125184
25019100	126224
25020000	127568
25020900	128004
25021800	127536
25022700	127244
25023600	128028
25024500	129736
25025400	132272
25026300	135636
25027200	139664
25028100	143584
25029000	147548
25029900	152240
25030800	157996
25031700	165092
25032600	174124
25033500	185088
25034400	196260
25035300	203892
25036200	206536
25037100	204896
25038000	200596
25038900	195756
25039800	191136
25040700	186936
25041600	183232
25042500	179484
25043400	175136
25044300	169808
25045200	163196
25046100	155276
25047000	145844
25047900	135004
25048800	123712
25049700	112904
25050600	103084
25051500	93696
25052400	85116
25053300	77772
25054200	70716
25055100	64464
25056000	59424
25056900	55600
25057800	52924
25058700	51120
25059600	49880
25060500	48900
25061400	48168
25062300	47948
25063200	48348
25064100	49388
25065000	50872
25065900	52712
25066800	54836
25067700	57152
25068600	59796
25069500	62924
25070400	66784
25071300	70984
25072200	75884
25073100	82912
25074000	92840
25074900	104464
25075800	116192
25076700	126532
25077600	133848
25078500	136964
25079400	136152
25080300	133660
25081200	131024
25082100	128504
25083000	126196
25083900	124664
25084800	123640
25085700	122116
25086600	119636
25087500	117144
25088400	115628
25089300	115112
25090200	115444
25091100	116676
25092000	118404
25092900	120268
25093800	121824
25094700	122840
25095600	123320
25096500	123592
25097400	123796
25098300	124344
25099200	125224
25100100	125732
25101000	125328
25101900	124316
25102800	123920
25103700	124152
25104600	124664
25105500	125296
25106400	125896
25107300	126020
25108200	125936
25109100	125900
25110000	126068
25110900	126836
25111800	128296
25112700	130992
25113600	134628
25114500	138184
25115400	141844
25116300	146520
25117200	152828
25118100	160908
25119000	170392
25119900	180132
25120800	188648
25121700	194592
25122600	197508
25123500	197980
25124400	196740
25125300	194000
25126200	190208
25127100	186728
25128000	184064
25128900	181076
25129800	176932
25130700	171244
25131600	164160
25132500	156024
25133400	146496
25134300	135488
25135200	123788
25136100	112324
25137000	101728
25137900	91508
25138800	79616
25139700	72552
25140600	66160
25141500	60532
25142400	55660
25143300	51804
25144200	49032
25145100	47156
25146000	45972
25146900	45300
25147800	45036
25148700	45084
25149600	45508
25150500	46544
25151400	47888
25152300	49444
25153200	51444
25154100	53892
25155000	56816
25155900	60164
25156800	64100
25157700	68244
25158600	73104
25159500	80196
25160400	90500
25161300	102732
25162200	115212
25163100	126608
25164000	135140
25164900	139444
25165800	139584
25166700	137496
25167600	134864
25168500	132392
25169400	130036
25170300	127628
25171200	125232
25172100	122980
25173000	120956
25173900	119628
25174800	119164
25175700	118944
25176600	118720
25177500	119128
25178400	120536
25179300	122520
25180200	124400
25181100	125664
25182000	126356
25182900	126752
25183800	127028
25184700	127436
25185600	127848
25186500	127556
25187400	126344
25188300	124860
25189200	124092
25190100	124352
25191000	125084
25191900	125948
25192800	126700
25193700	126552
25194600	125588
25195500	124560
25196400	124144
25197300	124556
25198200	125396
25199100	126400
25200000	127540
25200900	129128
25201800	131960
25202700	136876
25203600	144132
25204500	153296
25205400	164476
25206300	177104
25207200	188804
25208100	196352
25209000	199140
25209900	198320
25210800	195396
25211700	191732
25212600	187892
25213500	184164
25214400	180836
25215300	177552
25216200	173616
25217100	168532
25218000	162036
25218900	154396
25219800	145640
25220700	135660
25221600	124900
25222500	114120
25223400	103860
25224300	93904
25225200	77724
25226100	70232
25227000	63456
25227900	57832
25228800	53400
25229700	50104
25230600	47768
25231500	46272
25232400	45544
25233300	45356
25234200	45444
25235100	45736
25236000	46344
25236900	47424
25237800	48920
25238700	50832
25239600	53040
25240500	55496
25241400	58472
25242300	61864
25243200	65556
25244100	69356
25245000	73792
25245900	80256
25246800	89708
25247700	101212
25248600	113216
25249500	124308
25250400	132872
25251300	137304
25252200	137628
25253100	135952
25254000	134116
25254900	132580
25255800	131096
25256700	129552
25257600	128024
25258500	126316
25259400	124760
25260300	124060
25261200	124452
25262100	125088
25263000	125280
25263900	124880
25264800	124552
25265700	125004
25266600	125884
25267500	127052
25268400	128368
25269300	129432
25270200	129920
25271100	130132
25272000	130512
25272900	130696
25273800	130248
25274700	129624
25275600	129488
25276500	129752
25277400	129872
25278300	130028
25279200	130388
25280100	130404
25281000	130044
25281900	130036
25282800	130808
25283700	131912
25284600	133180
25285500	134776
25286400	136772
25287300	138816
25288200	141188
25289100	144396
25290000	149044
25290900	156124
25291800	165972
25292700	177528
25293600	188164
25294500	194656
25295400	196408
25296300	194664
25297200	191100
25298100	187032
25299000	183096
25299900	179636
25300800	176840
25301700	173980
25302600	170144
25303500	165168
25304400	159256
25305300	152528
25306200	144840
25307100	136148
25308000	126916
25308900	117844
25309800	109340
25310700	101016
25311600	89652
25312500	82196
25313400	75364
25314300	69576
25315200	64820
25316100	60904
25317000	57800
25317900	55548
25318800	53836
25319700	52292
25320600	51324
25321500	51168
25322400	51564
25323300	52212
25324200	53012
25325100	54088
25326000	55616
25326900	57408
25327800	59500
25328700	61804
25329600	64052
25330500	65828
25331400	67216
25332300	68888
25333200	71240
25334100	73868
25335000	76636
25335900	80092
25336800	84364
25337700	89260
25338600	94552
25339500	100584
25340400	107768
25341300	115256
25342200	122140
25343100	128096
25344000	133256
25344900	137308
25345800	140148
25346700	142384
25347600	144476
25348500	145920
25349400	146720
25350300	147148
25351200	147696
25352100	148488
25353000	149344
25353900	150200
25354800	150944
25355700	151572
25356600	151916
25357500	151480
25358400	150320
25359300	148268
25360200	145796
25361100	143636
25362000	142504
25362900	142224
25363800	142148
25364700	141840
25365600	141152
25366500	139804
25367400	138044
25368300	136924
25369200	137240
25370100	138836
25371000	140900
25371900	142992
25372800	145232
25373700	147628
25374600	150544
25375500	154544
25376400	159904
25377300	166320
25378200	173332
25379100	180288
25380000	186268
25380900	189996
25381800	191144
25382700	190276
25383600	187892
25384500	183872
25385400	179016
25386300	174396
25387200	170740
25388100	167620
25389000	164324
25389900	160636
25390800	156540
25391700	151776
25392600	145732
25393500	138340
25394400	130168
25395300	121692
25396200	113416
25397100	105252
25398000	105020
25398900	98128
25399800	91336
25400700	84764
25401600	78652
25402500	73272
25403400	68784
25404300	65176
25405200	62380
25406100	60340
25407000	59008
25407900	58392
25408800	58360
25409700	58916
25410600	59856
25411500	61296
25412400	63268
25413300	65432
25414200	67656
25415100	69740
25416000	71544
25416900	72776
25417800	73452
25418700	74168
25419600	75448
25420500	77048
25421400	78792
25422300	80924
25423200	83708
25424100	87088
25425000	91276
25425900	97132
25426800	105196
25427700	114808
25428600	124476
25429500	133340
25430400	141416
25431300	148544
25432200	154484
25433100	159320
25434000	163520
25434900	167248
25435800	170636
25436700	174044
25437600	177840
25438500	181572
25439400	184648
25440300	186716
25441200	187736
25442100	187800
25443000	186876
25443900	185012
25444800	182588
25445700	179408
25446600	175556
25447500	171612
25448400	168556
25449300	166544
25450200	165432
25451100	164932
25452000	164832
25452900	164440
25453800	163296
25454700	161840
25455600	160948
25456500	160912
25457400	161500
25458300	162448
25459200	163772
25460100	165836
25461000	169148
25461900	173896
25462800	180248
25463700	187788
25464600	196068
25465500	204512
25466400	212020
25467300	216140
25468200	215456
25469100	210628
25470000	203336
25470900	195384
25471800	188644
25472700	183780
25473600	180204
25474500	177148
25475400	173748
25476300	169452
25477200	163796
25478100	157280
25479000	149696
25479900	140828
25480800	130888
25481700	120704
25482600	111132
25483500	101816
25484400	87236
25485300	79692
25486200	72468
25487100	66052
25488000	60652
25488900	56376
25489800	52992
25490700	50392
25491600	48596
25492500	47584
25493400	47296
25494300	47676
25495200	48484
25496100	49752
25497000	51520
25497900	53848
25498800	56508
25499700	59332
25500600	62568
25501500	66272
25502400	70528
25503300	75088
25504200	80276
25505100	87152
25506000	96668
25506900	107916
25507800	119472
25508700	129724
25509600	136696
25510500	139088
25511400	137944
25512300	135460
25513200	133208
25514100	131528
25515000	130064
25515900	128528
25516800	126888
25517700	124932
25518600	122640
25519500	120444
25520400	118664
25521300	117236
25522200	116308
25523100	116316
25524000	117436
25524900	119276
25525800	120972
25526700	122292
25527600	123464
25528500	124676
25529400	126080
25530300	127660
25531200	129348
25532100	130300
25533000	130164
25533900	129528
25534800	129320
25535700	129840
25536600	130760
25537500	131744
25538400	132464
25539300	132528
25540200	132344
25541100	132792
25542000	134244
25542900	136224
25543800	138440
25544700	140668
25545600	143180
25546500	146156
25547400	149908
25548300	154692
25549200	160876
25550100	169020
25551000	179408
25551900	191696
25552800	203552
25553700	211108
25554600	213700
25555500	213000
25556400	210256
25557300	205988
25558200	200732
25559100	195540
25560000	190956
25560900	186372
25561800	181396
25562700	175688
25563600	168576
25564500	159768
25565400	149256
25566300	137268
25567200	124568
25568100	112264
25569000	101244
25569900	91072
25570800	84536
25571700	77036
25572600	70164
25573500	64260
25574400	59284
25575300	55104
25576200	51784
25577100	49392
25578000	47744
25578900	46580
25579800	45912
25580700	45804
25581600	46224
25582500	47188
25583400	48704
25584300	50772
25585200	53280
25586100	56144
25587000	59428
25587900	62972
25588800	66788
25589700	70640
25590600	75176
25591500	81868
25592400	91676
25593300	103900
25594200	117032
25595100	128928
25596000	137456
25596900	141412
25597800	141284
25598700	139288
25599600	137080
25600500	134988
25601400	132772
25602300	130280
25603200	127780
25604100	125492
25605000	123432
25605900	121920
25606800	120984
25607700	120196
25608600	119536
25609500	119356
25610400	119840
25611300	120916
25612200	122368
25613100	123924
25614000	125392
25614900	126632
25615800	127644
25616700	128636
25617600	129696
25618500	130112
25619400	129560
25620300	128624
25621200	128148
25622100	128048
25623000	128384
25623900	129400
25624800	130736
25625700	131232
25626600	130956
25627500	131104
25628400	132632
25629300	135272
25630200	138728
25631100	142792
25632000	147140
25632900	150932
25633800	154520
25634700	158780
25635600	164156
25636500	170852
25637400	179336
25638300	189600
25639200	200056
25640100	207136
25641000	209460
25641900	207720
25642800	203488
25643700	198872
25644600	194520
25645500	190568
25646400	187080
25647300	183512
25648200	179292
25649100	174044
25650000	167484
25650900	159624
25651800	150224
25652700	139264
25653600	127680
25654500	116504
25655400	106320
25656300	96564
25657200	88152
25658100	80440
25659000	72936
25659900	66168
25660800	60640
25661700	56376
25662600	53288
25663500	51124
25664400	49592
25665300	48388
25666200	47524
25667100	47312
25668000	47832
25668900	49056
25669800	50776
25670700	52884
25671600	55276
25672500	57876
25673400	60868
25674300	64396
25675200	68608
25676100	73048
25677000	78124
25677900	85416
25678800	95684
25679700	107652
25680600	119684
25681500	130328
25682400	137968
25683300	141340
25684200	140624
25685100	138160
25686000	135544
25686900	132952
25687800	130516
25688700	128856
25689600	127688
25690500	125972
25691400	123204
25692300	120376
25693200	118568
25694100	117880
25695000	118140
25695900	119360
25696800	121084
25697700	122952
25698600	124488
25699500	125392
25700400	125676
25701300	125776
25702200	125920
25703100	126544
25704000	127620
25704900	128292
25705800	127948
25706700	126992
25707600	126812
25708500	127296
25709400	127984
25710300	128736
25711200	129492
25712100	129832
25713000	130068
25713900	130540
25714800	131444
25715700	133012
25716600	135120
25717500	138216
25718400	141956
25719300	145272
25720200	148460
25721100	152640
25722000	158544
25722900	166236
25723800	175156
25724700	184052
25725600	191616
25726500	196912
25727400	199576
25728300	200196
25729200	199364
25730100	197068
25731000	193600
25731900	190412
25732800	188088
25733700	185324
25734600	181292
25735500	175692
25736400	168744
25737300	160768
25738200	151248
25739100	139988
25740000	127840
25740900	115888
25741800	104912
25742700	94416
25743600	82220
25744500	74792
25745400	68020
25746300	61932
25747200	56548
25748100	52228
25749000	49060
25749900	46864
25750800	45460
25751700	44640
25752600	44272
25753500	44264
25754400	44708
25755300	45888
25756200	47472
25757100	49316
25758000	51612
25758900	54368
25759800	57600
25760700	61260
25761600	65496
25762500	69876
25763400	74948
25764300	82332
25765200	93044
25766100	105672
25767000	118524
25767900	130296
25768800	139156
25769700	143720
25770600	144004
25771500	141904
25772400	139124
25773300	136476
25774200	134004
25775100	131508
25776000	129012
25776900	126664
25777800	124556
25778700	123204
25779600	122788
25780500	122640
25781400	122504
25782300	122992
25783200	124468
25784100	126472
25785000	128272
25785900	129308
25786800	129708
25787700	129928
25788600	130208
25789500	130752
25790400	131348
25791300	131188
25792200	129992
25793100	128404
25794000	127488
25794900	127684
25795800	128440
25796700	129416
25797600	130428
25798500	130600
25799400	129916
25800300	129168
25801200	129124
25802100	130028
25803000	131348
25803900	132604
25804800	133664
25805700	134852
25806600	137164
25807500	141584
25808400	148480
25809300	157356
25810200	168256
25811100	180624
25812000	192060
25812900	199360
25813800	201988
25814700	201204
25815600	198536
25816500	195264
25817400	191752
25818300	188140
25819200	184752
25820100	181404
25821000	177460
25821900	172400
25822800	165984
25823700	158528
25824600	149956
25825500	140024
25826400	129080
25827300	117944
25828200	107288
25829100	96964
25830000	79520
25830900	71588
25831800	64424
25832700	58472
25833600	53728
25834500	50088
25835400	47404
25836300	45632
25837200	44744
25838100	44516
25839000	44652
25839900	45040
25840800	45768
25841700	47004
25842600	48736
25843500	50932
25844400	53444
25845300	56216
25846200	59520
25847100	63152
25848000	66984
25848900	70932
25849800	75552
25850700	82300
25851600	92152
25852500	104076
25853400	116476
25854300	127988
25855200	136992
25856100	141736
25857000	142084
25857900	140232
25858800	138192
25859700	136504
25860600	134952
25861500	133344
25862400	131728
25863300	129900
25864200	128248
25865100	127576
25866000	128172
25866900	129124
25867800	129616
25868700	129372
25869600	129056
25870500	129408
25871400	130120
25872300	131136
25873200	132352
25874100	133328
25875000	133700
25875900	133800
25876800	134096
25877700	134224
25878600	133716
25879500	133092
25880400	133048
25881300	133480
25882200	133740
25883100	134032
25884000	134604
25884900	134952
25885800	135012
25886700	135532
25887600	136976
25888500	138768
25889400	140528
25890300	142288
25891200	144172
25892100	145840
25893000	147700
25893900	150312
25894800	154356
25895700	160968
25896600	170448
25897500	181680
25898400	192004
25899300	198168
25900200	199608
25901100	197696
25902000	194200
25902900	190404
25903800	186824
25904700	183668
25905600	181084
25906500	178332
25907400	174496
25908300	169420
25909200	163396
25910100	156608
25911000	148832
25911900	139940
25912800	130408
25913700	121024
25914600	112268
25915500	103724
25916400	92400
25917300	84660
25918200	77508
25919100	71388
25920000	66268
25920900	61948
25921800	58428
25922700	55848
25923600	53908
25924500	52184
25925400	51120
25926300	50976
25927200	51452
25928100	52192
25929000	53124
25929900	54396
25930800	56160
25931700	58188
25932600	60484
25933500	62980
25934400	65404
25935300	67312
25936200	68784
25937100	70492
25938000	72820
25938900	75372
25939800	78096
25940700	81576
25941600	85876
25942500	90768
25943400	95992
25944300	101944
25945200	109144
25946100	116768
25947000	123884
25947900	130124
25948800	135584
25949700	139912
25950600	142996
25951500	145452
25952400	147708
25953300	149252
25954200	150124
25955100	150564
25956000	151032
25956900	151708
25957800	152476
25958700	153288
25959600	154032
25960500	154736
25961400	155232
25962300	154956
25963200	153948
25964100	152016
25965000	149664
25965900	147680
25966800	146796
25967700	146820
25968600	147020
25969500	146944
25970400	146464
25971300	145340
25972200	143908
25973100	143268
25974000	144224
25974900	146500
25975800	149084
25976700	151384
25977600	153452
25978500	155288
25979400	157468
25980300	160720
25981200	165344
25982100	170996
25983000	177204
25983900	183348
25984800	188560
25985700	191688
25986600	192516
25987500	191632
25988400	189484
25989300	185760
25990200	181216
25991100	176952
25992000	173652
25992900	170820
25993800	167796
25994700	164432
25995600	160704
25996500	156284
25997400	150428
25998300	143040
25999200	134716
26000100	126028
26001000	117580
26001900	109292
26002800	106216
26003700	98424
26004600	90856
26005500	83708
26006400	76896
26007300	70888
26008200	65980
26009100	62008
26010000	58896
26010900	56728
26011800	55364
26012700	54580
26013600	58896
26014500	56728
26015400	55364
26016300	54580
26017200	54624
26018100	55724
26019000	57596
26019900	59792
26020800	61980
26021700	64084
26022600	66288
26023500	68580
26024400	70812
26025300	72628
26026200	74264
26027100	76548
26028000	79984
26028900	84088
26029800	87964
26030700	91604
26031600	95788
26032500	100924
26033400	107268
26034300	114716
26035200	122916
26036100	131448
26037000	139756
26037900	147248
26038800	153568
26039700	158688
26040600	162672
26041500	165484
26042400	167444
26043300	169452
26044200	171664
26045100	174156
26046000	177072
26046900	180140
26047800	182620
26048700	183948
26049600	184232
26050500	183788
26051400	182672
26052300	180772
26053200	178096
26054100	174944
26055000	171896
26055900	169376
26056800	167760
26057700	167080
26058600	166788
26059500	166272
26060400	165676
26061300	165092
26062200	164672
26063100	164768
26064000	165764
26064900	168672
26065800	174204
26066700	182052
26067600	191252
26068500	200140
26069400	207120
26070300	211496
26071200	213700
26072100	214452
26073000	214704
26073900	215052
26074800	215404
26075700	215056
26076600	213056
26077500	208636
26078400	202068
26079300	194144
26080200	186700
26081100	180872
26082000	176484
26082900	172948
26083800	169596
26084700	165564
26085600	159668
26086500	151932
26087400	142460
26088300	131296
26089200	119364
26090100	107996
26091000	98064
26091900	88976
26092800	82396
26093700	75572
26094600	69124
26095500	63304
26096400	58152
26097300	53916
26098200	50652
26099100	48208
26100000	46536
26100900	45644
26101800	45416
26102700	45648
26103600	46340
26104500	47536
26105400	49264
26106300	51456
26107200	53984
26108100	56924
26109000	60400
26109900	64280
26110800	68640
26111700	73480
26112600	79276
26113500	87024
26114400	97384
26115300	109328
26116200	121508
26117100	132100
26118000	138928
26118900	140976
26119800	139156
26120700	135996
26121600	133464
26122500	131800
26123400	130608
26124300	130008
26125200	129884
26126100	129128
26127000	127604
26127900	126032
26128800	124916
26129700	124224
26130600	124092
26131500	124748
26132400	126104
26133300	127780
26134200	129324
26135100	130684
26136000	131976
26136900	133012
26137800	133808
26138700	134504
26139600	135260
26140500	135688
26141400	135416
26142300	134524
26143200	133720
26144100	133996
26145000	135320
26145900	137088
26146800	138672
26147700	139568
26148600	140224
26149500	141556
26150400	144312
26151300	148320
26152200	153864
26153100	161216
26154000	170156
26154900	179456
26155800	187140
26156700	192048
26157600	194956
26158500	197140
26159400	199244
26160300	201484
26161200	203212
26162100	203620
26163000	202372
26163900	199768
26164800	196328
26165700	192544
26166600	188800
26167500	185568
26168400	183116
26169300	180644
26170200	177352
26171100	172972
26172000	167416
26172900	160192
26173800	150784
26174700	139468
26175600	127496
26176500	115944
26177400	105460
26178300	95640
26179200	87600
26180100	79632
26181000	72304
26181900	66004
26182800	60704
26183700	56308
26184600	52728
26185500	49960
26186400	47936
26187300	46664
26188200	46144
26189100	46296
26190000	47088
26190900	48460
26191800	50424
26192700	53016
26193600	56080
26194500	59332
26195400	62672
26196300	66212
26197200	70240
26198100	74672
26199000	79932
26199900	87188
26200800	97136
26201700	108964
26202600	121232
26203500	132088
26204400	139408
26205300	142124
26206200	140932
26207100	138120
26208000	135496
26208900	133428
26209800	131564
26210700	129896
26211600	128372
26212500	126496
26213400	124352
26214300	122532
26215200	121416
26216100	120884
26217000	120900
26217900	121552
26218800	122784
26219700	124232
26220600	125588
26221500	126732
26222400	127624
26223300	128108
26224200	128324
26225100	128672
26226000	129408
26226900	130044
26227800	130248
26228700	130228
26229600	130304
26230500	130624
26231400	131232
26232300	132196
26233200	133244
26234100	133828
26235000	134264
26235900	135372
26236800	138012
26237700	142312
26238600	148604
26239500	157200
26240400	167208
26241300	176428
26242200	183760
26243100	189432
26244000	194088
26244900	197844
26245800	200808
26246700	203240
26247600	204896
26248500	205492
26249400	204620
26250300	202220
26251200	198792
26252100	195212
26253000	191764
26253900	188540
26254800	185508
26255700	182312
26256600	178700
26257500	174300
26258400	168608
26259300	161200
26260200	151812
26261100	140944
26262000	129672
26262900	118672
26263800	108548
26264700	98992
26265600	88692
26266500	81108
26267400	74008
26268300	67764
26269200	62312
26270100	57796
26271000	54312
26271900	51776
26272800	49988
26273700	48864
26274600	48384
26275500	48440
26276400	49084
26277300	50408
26278200	52452
26279100	55020
26280000	57900
26280900	60932
26281800	64024
26282700	67296
26283600	71240
26284500	75764
26285400	80984
26286300	88012
26287200	97808
26288100	109540
26289000	121540
26289900	131892
26290800	138580
26291700	140800
26292600	139316
26293500	136356
26294400	133728
26295300	131840
26296200	130340
26297100	129112
26298000	128040
26298900	126696
26299800	124924
26300700	123184
26301600	121788
26302500	120888
26303400	120776
26304300	121764
26305200	123604
26306100	125464
26307000	126724
26307900	127232
26308800	127284
26309700	127428
26310600	127768
26311500	128504
26312400	129544
26313300	130352
26314200	130708
26315100	130772
26316000	130952
26316900	131416
26317800	132380
26318700	133880
26319600	135400
26320500	136044
26321400	136392
26322300	137648
26323200	140340
26324100	144500
26325000	150436
26325900	158248
26326800	167300
26327700	175724
